time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
37.08,3,0.894639932452366,0.000152592547379986,-0.0130008850367748,0.168828394421216,0.000152592547379986,-0.00854518265327921,0.0362051250750247,-0.159235409609261,-0.011078218939787,0.000793481246375927,0.0373444827621286,0.00234992522965178,0.201116977446821,-0.693309325439212,-0.0129703665272988,-0.00827051606799524,0.00202439446190781
37.11,3,0.898098696859645,0.00799584948271126,-0.0135298725343588,0.171361430707724,0.00797550380972727,-0.00915555284279916,0.0371410260322886,-0.162124495172989,-0.011322367015595,0.00152592547379986,0.0274361400189215,-0.000132246874395988,0.202764976958525,-0.695069226152328,-0.0147709585863826,-0.0123498235012869,0.0120344655700349
37.14,3,0.900743634347565,0.00781273842585528,-0.0143640451267027,0.171361430707724,0.000162765383871985,-0.0100914538000631,0.0376700135298725,-0.155166275012462,-0.0133162429680268,0.00398775190486363,0.0128889838353628,0.0122989593188269,0.204097618538977,-0.696412040569272,-0.0149540696432386,-0.00964384899441511,0.0290739666941333
37.17,3,0.901669362468337,0.0021362956633198,-0.0149235511337626,0.173314615314188,0.00790429395428327,-0.0100812809635711,0.0361237423830887,-0.155532497126174,-0.0133976256599628,0.00552385021515549,0.0191757967874182,0.00916572567929116,0.204799544256925,-0.69665618864508,-0.0142928352712587,-0.0133772799869788,0.0460320851262958
37.2,3,0.901811782179225,0.000183111056855983,-0.0139367859940387,0.17551194799646,0.00851466414380322,-0.0119327372051149,0.032746360667745,-0.159357483647165,-0.0126651814325388,-0.00491348002563555,0.0394197414064964,-0.00590024516535946,0.203507594022441,-0.698049867244484,-0.0135502182073428,-0.0144759463281147,0.0619220557267983
37.23,3,0.902035584582049,0.000152592547379986,-0.0134688355154068,0.178991058076724,0.0132246874395988,-0.0155135756502986,0.0319325337483851,-0.159072644225389,-0.0124617247026989,-0.0203660186569821,0.0731833857234413,-0.0153406374299346,0.202693767103081,-0.699107842239652,-0.0134281441694388,-0.0179143650624104,0.06539099297057
37.26,3,0.904263435773797,0.00674459059419538,-0.0142724895982747,0.182958464308603,0.0148625141148106,-0.0179754020813623,0.0345367798903368,-0.159154026917325,-0.010630614134139,-0.0102745648569191,0.111016164637186,-0.0146488845484787,0.204270556759341,-0.699728385265664,-0.0147811314228746,-0.0207118950977101,0.0753501998962371
37.29,3,0.912890001119012,0.0271614734336375,-0.0175481429486984,0.188879055146947,0.0231635486922819,-0.021668141727958,0.0416577654347362,-0.150812300993886,-0.0114444410534989,0.010640786970631,0.153823460595518,-0.00347911008026368,0.212001912493261,-0.700694804732404,-0.0195623645741142,-0.0268359426658935,0.100924710837123
37.32,3,0.917884863836584,0.0180567847732983,-0.0851466414380322,0.199265521205278,0.0376191493474125,-0.0264188563697216,0.0282296212652974,-0.145522426018047,-0.0124617247026989,0.0176905626595864,0.15057832575457,0.0150151066621906,0.2218695638905,-0.695801670379752,-0.11403749707531,-0.0384533219397565,0.117669199702953
37.35,3,0.876908678446811,-0.142612994781335,-0.143955809198279,0.211147394227933,0.0441806288847519,-0.0489618620359915,0.0959807123020112,-0.183528143152155,-0.021251055431786,0.00311288796655171,-0.11139255958739,0.0641499069185461,0.222032329274372,-0.654652546769616,-0.130609047720776,-0.0510472935168513,0.235857214066998
37.38,3,0.863338114566485,-0.0580055136773787,-0.138604897203487,0.223548081911679,0.0296538183741773,-0.064699240089114,-0.00497451704458754,-0.137221391440575,-0.0271513005971455,-0.0397656178472243,-0.0522985524053672,0.0415865555792922,0.217719046601764,-0.645405438398389,-0.143843907996867,-0.0773033845027009,0.32202113915423
37.41,3,0.840133874528235,-0.0818608152511165,-0.16854355499944,0.215735343485824,-0.0369273964659566,-0.0797041739148127,0.0556148971017589,-0.169489628793196,0.00243130792158778,-0.0791548407442447,-0.2137312946969,-0.0818201239051485,0.209468876206753,-0.630420850245674,-0.196335744295582,-0.0841903948077843,0.344859157078768
37.44,3,0.762779625843074,-0.273323770867031,-0.231228573463139,0.199896237067782,-0.0610675374614704,-0.08712017171748,0.0825932594785404,-0.150608844264046,-0.021251055431786,0.0386364329966124,-0.557898698894213,0.0144556006551307,0.186356191696931,-0.576199631743319,-0.206996876939197,-0.0831019013031404,0.383444725892921
37.47,3,0.713848282316558,-0.174759158096052,-0.189601326537879,0.183680735699535,-0.0569780571916868,-0.0725526698609373,-0.0294300159713533,-0.149957782728558,-0.0120955025889869,-0.149164301482182,-0.439273252561012,-0.0800500503555406,0.154271065401166,-0.559353414512568,-0.198014262316762,-0.0767947426781009,0.427737255979085
37.5,3,0.660420545060579,-0.19149347412539,-0.212998850469476,0.160527359843745,-0.0859604683573921,-0.0669270912808618,0.0373037914161606,-0.1767326883755,0.0136621194087547,-0.198268583229062,-0.532731101413007,-0.358541622160507,0.126031271299376,-0.534134952848903,-0.210598061057365,-0.0646076845606861,0.437391277809992
37.53,3,0.603666290271716,-0.204911445458337,-0.192286955371766,0.138167465234331,-0.0747703482161931,-0.0570594398836227,0.0255439924314096,-0.146214178899503,-0.0123803420107629,-0.0480157882422356,-0.504481134474726,-0.135176651305684,0.0940071820225633,-0.509404787336853,-0.184067303486231,-0.0517390463983072,0.446394238105411
37.56,3,0.570685954364656,-0.121717988626769,-0.163874223049613,0.125420901109856,-0.0345266070538448,-0.0486973682871995,-0.0021261228268278,-0.151300597145502,-0.00102745648569191,0.0151473535365866,-0.277982929980366,-0.203202408927681,0.0709148431857255,-0.499547308776106,-0.162684001180049,-0.0450249743135879,0.450371817173783
37.59,3,0.547268084760074,-0.086753949603768,-0.15159560940377,0.121412803532009,-0.00893175043997518,-0.0468866033916237,0.0021871598457798,-0.164362519201229,0.00401827041433963,0.104312265388958,-0.140588600319427,-0.0162358470412305,0.0587481307412946,-0.488285978779463,-0.149937437055574,-0.0455743074841558,0.467401145461389
37.62,3,0.529445275226091,-0.0639566230251981,-0.142470575070447,0.121606087425357,0.000142419710887987,-0.0474054180527156,-0.0101016266365551,-0.163996297087517,-0.00847397279783522,0.143528550065615,-0.00301115960163172,0.0826644693339844,0.054780724509415,-0.474420402640868,-0.143243710643839,-0.0480361339152196,0.515386415194149
37.65,3,0.515783155817337,-0.0500605283771274,-0.178685872981964,0.121412803532009,-0.000478123315123956,-0.0518611204362112,0.0021464684998118,-0.15724153365683,-0.0147404400769066,0.120080161951557,0.0391654204941964,0.0593686737673065,0.0566016622414828,-0.458916999827062,-0.188309376303395,-0.054821415855383,0.572232225511439
37.68,3,0.480249437950784,-0.123111667226173,-0.221859391054008,0.119012014119897,-0.00908434298735517,-0.0609454634235664,0.0418205308186082,-0.133599861649424,-0.0256457207963296,0.0453403322448398,-0.130415763827428,0.0474257637256996,0.054455193741671,-0.425550096133305,-0.239906002990814,-0.0640786970631021,0.63492741681163
37.71,3,0.404319386374503,-0.266650390128279,-0.239458398185166,0.112013102613402,-0.0346995452742088,-0.0629495122124902,0.053824477879167,-0.162083803827021,-0.022268339080986,-0.0587786492507706,-0.564012573625904,0.0798059022797327,0.0339976195562609,-0.370047100232958,-0.244809310179957,-0.0699687693919696,0.707795444603819
37.74,3,0.306721193070264,-0.340698466953541,-0.227250994394767,0.0915351827550076,-0.0799788405000967,-0.0610166732790104,0.0270495722322255,-0.160781680756045,-0.00363170262764367,-0.0689413129062777,-0.887813959166234,-0.0828780989003164,-0.010864589373455,-0.317443362732831,-0.224667093925799,-0.0628477838475702,0.771029796238085
37.77,3,0.191076387829218,-0.402152572201707,-0.159296446628213,0.0582700074261706,-0.126316110721152,-0.0462151961831517,0.0466221096428317,-0.155695262510046,-0.00973540452284311,0.0445773695079399,-1.25522629474776,0.268573056225267,-0.075950397249265,-0.266965748059531,-0.136682231106499,-0.0404777164016643,0.784295175023652
37.8,3,0.064892523982462,-0.428937650685141,-0.0210679443749301,0.010610268461155,-0.171554714601072,-0.0154423657948546,-0.0234890794600258,-0.17754651529486,-0.00123091321553189,-0.0503758863083794,-1.41001617481002,-0.315886918749555,-0.156448052410454,-0.221228675191504,0.0373241370891446,0.00135298725343588,0.774173202714113
37.83,3,-0.021505376344086,-0.27952920112715,0.149856054363638,-0.0283415224667094,-0.104363129571418,0.0142012797428307,-0.0152287362285226,-0.175878170110172,-0.0254422640664897,0.239641509242022,-0.436964018677328,-0.146204006063011,-0.22171697134312,-0.199977619759718,0.162979013438317,0.032217373170161,0.69533371990112
37.86,1,-0.00307219662058372,0.0743227434105452,0.120069989115065,-0.0176702169866024,0.0773135573391929,0.0167953530482905,-0.252133752454197,-0.10971404156621,0.0550859096041749,0.17103589993998,0.409588915677358,-0.597206539099297,-0.211503443505153,-0.208268481500697,0.112928657897682,0.0126651814325388,0.601021352783797
37.89,1,0.0173345133823664,0.0952279224016032,0.054139835810419,0.0152592547379986,0.107872758161158,-0.0152490819015066,-0.021413820815658,-0.128838974171168,-0.0730918301950133,0.0852076784569842,0.420951974038921,-0.223822748496963,-0.184403007090467,-0.201615446434929,0.0260526342560096,-0.054617959125543,0.570614744509211
37.92,1,0.00929797255368714,-0.00844345428835922,0.00750755333109531,0.0231126845098219,-0.00115970336008789,-0.0406404817855363,0.0253812270475377,-0.178278959522284,-0.0287382630898974,-0.0629291665395062,0.0100100711081271,0.221167638172552,-0.171076591285948,-0.180221971292255,0.0316273486536251,-0.0287789544358654,0.60734885708182
37.95,1,-0.0179041922259184,-0.0729595833206173,0.087201554409416,0.0274870042013815,0.0410270495722322,-0.00696839299701936,0.00210577715384381,-0.160049236528621,-0.0251574246447137,-0.141636402478103,0.00578834396394747,0.0598874884283985,-0.173568936226488,-0.155451114434238,0.0883917762789799,-0.0377513962218085,0.720480971709342
37.98,1,-0.0384838404492325,-0.0561337117628508,0.0910367137668996,0.0477512944934436,0.0568763288267668,-0.0781273842585528,-0.0768761253700369,-0.175430565304524,0.00629698578854742,-0.0859401226844081,0.0043539740185756,0.000610370189519944,-0.172185430463576,-0.133467614775028,0.0907417015086316,-0.086947233497116,0.792067222103539
38.01,1,-0.0532039348531551,-0.0359508041627247,0.0917284666483556,0.0525732189906512,0.0183212785220903,-0.0531937620166631,-0.0424919380270801,-0.1746981210771,0.00536108483128351,-0.0536515396588031,0.147689240190842,-0.00210577715384381,-0.168340098269601,-0.114912361013621,0.0920539974160995,-0.0527665028839992,0.829991556545712
38.04,1,-0.0562252672912788,-0.00549333170567949,0.0677002268542538,0.0589108961251666,0.0142419710887987,-0.0618610187078463,-0.0387076428520564,-0.160456149988301,-0.0102643920204271,0.000630715862503942,0.143365784681743,0.00990834274320709,-0.158614866583249,-0.102186142562131,0.0692464980010376,-0.0620949939471623,0.841659800002035
38.07,1,-0.0573646249783827,0.00380464084800765,0.065207881913714,0.0602537105421105,0.00231940672017579,-0.0550452182582069,-0.0267036957914975,-0.157119459618926,-0.00586972665588346,0.0131738232571388,0.137302774132511,0.0281787570828374,-0.150649535610014,-0.0930814539017914,0.0639871415346741,-0.0531835891801711,0.836817529831843
38.1,1,-0.0599688711203345,-0.000844345428835922,0.0684326710816777,0.0608539078951384,0.00571713410850347,-0.0498468988107954,-0.0227159438866339,-0.151992350026958,-0.0164494766075625,0.00667338073875139,0.130771813104648,0.0245063631092257,-0.142653686127303,-0.0824508397676524,0.0671712393566698,-0.0528885769219031,0.828597877946308
38.13,1,-0.0620543026011943,-0.00211594999033581,0.0645873388877021,0.0612913398642944,0.000295012258267973,-0.0523901079337952,-0.0235297708059938,-0.154881435590686,-0.0141707612333547,-0.0134281441694388,0.115421002838221,-0.0032451348409477,-0.136448255867183,-0.0741803236996572,0.06488235114597,-0.0517899105807672,0.829238766645304
38.16,1,-0.0633055614897102,-0.0022278511917478,0.0610980559709464,0.0613116855372784,0.000152592547379986,-0.0521866512039552,-0.0227159438866339,-0.159683014414909,-0.0119734285510829,-0.0259305602181056,0.116356903795485,-0.00154627114678386,-0.12971383810948,-0.0661844742169459,0.0618813643808303,-0.0518204290902432,0.834518468784651
38.19,1,-0.0643024994659261,-0.000549333170567949,0.0589210689616586,0.0630003763949502,0.00821965188553524,-0.0579139581489507,-0.0207627592801701,-0.158096051922157,-0.00904365164138717,-0.0229499191259499,0.12818791263568,-0.000122074037903989,-0.121504359060437,-0.0569882300281788,0.0588498591062146,-0.0580767235328227,0.837132887763095
38.22,1,-0.065004425183874,-0.000142419710887987,0.0571306497390667,0.0669677826268298,0.0125024160486668,-0.0641193884090701,-0.0192164881333862,-0.162165186518957,-0.0065207881913714,-0.0122582679728589,0.140212205369223,0.00857570116275521,-0.115410830001729,-0.0501927752515234,0.0570289213741468,-0.0645771660512101,0.84596290983815
38.25,1,-0.0658487706127099,-0.000315357931251971,0.0556250699382509,0.0716269417401654,0.0168055258847825,-0.0720948922187974,-0.0168563900672424,-0.159479557685069,-0.00619525742362743,0.00448622089297159,0.137699514755699,0.0011190120141199,-0.104637796156702,-0.0385347046316925,0.0554521317178869,-0.0732240770694093,0.848770612709942
38.28,1,-0.0667236345510219,-0.00087486393831192,0.0534277372559791,0.076123335469629,0.010935799228899,-0.0754417554246651,-0.0210882900479141,-0.160496841334269,-0.00782291126234728,0.0180771304462823,0.12895087537258,-0.0087181208736432,-0.0969267860957671,-0.0299895219784132,0.0530513423057751,-0.0742820520645772,0.843440046388134
38.31,1,-0.0668355357524339,0.000142419710887987,0.0501622567420474,0.0786665445926288,0.00739565212968332,-0.0734987436546932,-0.0163680939156265,-0.159072644225389,-0.0102237006744591,0.0126550085960468,0.126143172500788,-0.0150151066621906,-0.0897752820418917,-0.0226955982136499,0.0495518865525274,-0.0738141015859452,0.845983255511134
38.34,1,-0.0669677826268298,0.000152592547379986,0.0475071464176356,0.0812402722251045,0.00798567664621926,-0.0754824467706331,-0.0158391064180425,-0.158258817306029,-0.0101016266365551,0.0151371807000946,0.126641641488896,-0.0182704143396303,-0.0826746421704764,-0.0155237484867906,0.0468255663726717,-0.076153853979105,0.850479649240598
38.37,1,-0.0669881282998138,0.000152592547379986,0.0444451226335439,0.0828882717368084,0.0075584175135553,-0.076052125614185,-0.00957263913897112,-0.157485681732637,-0.00973540452284311,0.0158391064180425,0.12976470229194,-0.0180567847732983,-0.0726645710623493,-0.00549333170567949,0.043926307972452,-0.0772728659932249,0.855159154026917
38.4,1,-0.0669881282998138,0.000152592547379986,0.0420646788944161,0.0847905921608122,0.00524918362987152,-0.076499730419833,-0.010467848750267,-0.162938322092349,-0.00790429395428327,0.032369965717541,0.133457441938536,-0.0135298725343588,-0.065258746096174,0.00186162907803583,0.0417594937996562,-0.076438693400881,0.854111351868241
38.43,1,-0.0669881282998138,0.000152592547379986,0.0410575680817082,0.08706930753502,0.00531022064882351,-0.0822575558743044,-0.0115258237454349,-0.162124495172989,-0.00790429395428327,0.0463881344035157,0.143050426750491,-0.010976490574867,-0.0562761314737388,0.010854416536963,0.0410473952452162,-0.0806604205450606,0.855220191045869
38.46,1,-0.0669881282998138,0.000152592547379986,0.0410880865911842,0.0910367137668996,0.0137028107547227,-0.0899380474257637,-0.0163274025696585,-0.158950570187485,-0.00940987375509914,0.0565711437320068,0.160791853592537,-0.0130415763827428,-0.0477919858394116,0.0193283893347982,0.0410473952452162,-0.0910875779493596,0.852178512934762
38.49,1,-0.0669881282998138,0.000152592547379986,0.0411186051006602,0.0948820459608753,0.0138554033021027,-0.0896226894945118,-0.00167851802117985,-0.161392050945565,-0.0098167872147791,0.0805993835261086,0.185705130161443,-0.00226854253771579,-0.0396435438093204,0.0274157943459375,0.0410473952452162,-0.0916063926104516,0.856735943683177
38.52,1,-0.0669779554633218,0.000152592547379986,0.0410067038992482,0.098066143782871,0.00957263913897112,-0.0942106387524033,-0.00778221991637928,-0.161798964405245,-0.0116478977833389,0.0928373058259835,0.194891201513718,0.00492365286212755,-0.0294605344808293,0.0375682851649525,0.0408948026978362,-0.0941292560604673,0.861903744621113
38.55,1,-0.0668863999348938,0.000152592547379986,0.0409151483708202,0.0995615507471948,0.00141402427238787,-0.0896226894945118,-0.00411999877925962,-0.164688049968973,-0.0158391064180425,0.087109998880988,0.183874019592883,0.00374360382905566,-0.0198370311593982,0.0471205786309397,0.0406811731315043,-0.0887579983926918,0.864640237637461
38.58,1,-0.0667134617145299,0.000152592547379986,0.0406506546220283,0.101606290882087,0.00571713410850347,-0.0935799228898994,-0.00151575263730786,-0.165908790348013,-0.0125431073946348,0.0899583930987477,0.175593330688396,-0.00524918362987152,-0.00923693553473515,0.0575273903622547,0.0405896176030763,-0.0932849106316314,0.856288338877529
38.61,1,-0.0664286222927539,0.000366222113711966,0.0407930743329162,0.100578834396395,-0.0054119490137435,-0.0863572089805801,-0.00359101128167567,-0.168635110527868,-0.00818913337605925,0.130751467431664,0.184860784732607,-0.00723288674581133,-0.000966419466739911,0.065553758354442,0.0405896176030763,-0.086418245999532,0.843256935331278
38.64,1,-0.0630308949044262,0.0102847376934111,0.0356151005584887,0.098025452436903,-0.00931831822667114,-0.0804467909787286,-0.0122582679728589,-0.17347738069806,-0.021861425621306,0.139957884456923,0.208726259142837,0.0187180191452783,0.00895209611295918,0.0721661020742414,0.0344859157078768,-0.0819218522700685,0.780500707012136
38.67,1,-0.0559811192154709,0.0234076967680898,0.0290841395306253,0.0904975534328237,-0.0271411277606535,-0.0616372163050223,-0.010671305480107,-0.180923897010203,-0.0259305602181056,0.130385245317952,0.272052166305531,0.0700806705933816,0.0231737215287739,0.0793888159835607,0.0246996470025737,-0.0617796360159103,0.584592221849218
38.7,1,-0.0397452721742403,0.0508031454410433,0.00908434298735517,0.0772118289742729,-0.0507726269315673,-0.0448520360932239,-0.0428581601407921,-0.218075095878984,-0.0280058188624734,0.149245684174118,0.403393658253731,0.214331492049928,0.043132826726076,0.0830917284666484,0.00134281441694388,-0.0356354462314727,0.303069144769636
38.73,3,-0.0250048320973337,0.0367137668996246,-0.0032349620044557,0.0584531184830266,-0.0662658569088819,-0.0202541174555701,-0.135146132796208,-0.235735140029094,0.00243130792158778,0.0416069012522762,0.221706798506628,0.361776584164963,0.0666829432050539,0.0919014048687195,-0.00305185094759972,-0.0064800968454034,0.0886257515182958
38.76,3,-0.00672424492121138,0.043275246436964,-0.0087181208736432,0.0440585548468479,-0.0350352488784448,0.0010783206681519,-0.0636514379304381,-0.230608030437127,0.0152897732474746,-0.0619525742362743,-0.0954720704774112,0.46129744356619,0.064739931435082,0.0716879787591174,-0.0157882422355825,-0.0087588122196112,0.0196234015930662
38.79,3,0.000854518265327921,0.0134790083518988,-0.0139571316670227,0.0409253212073122,-0.00784325693533128,-0.0124006876837469,-0.116672261726737,-0.180313526820683,0.0164291309345785,-0.124261197749769,-0.312306080304371,0.399436424858343,0.0550146997487309,0.054282255521307,-0.00876898505610319,-0.0301014231798252,0.00534073915829951
38.82,3,0.00397757906837163,0.000823999755851924,-0.00526952930285552,0.0344452243619088,-0.0254829554124577,-0.0198166854864142,0.0691244239631336,-0.223771884314503,-0.0122175766268909,-0.0966216010010071,-0.233161412396619,0.24171676788639,0.0333465580207729,0.0294503616443373,-0.00234992522965178,-0.0157475508896146,0.00239061657561978
38.85,3,0.021281573941262,0.0475478377636036,0.000203456729839981,0.0170700196335744,-0.0687073376669617,0.0168258715577665,0.455692210659098,-0.249488814966277,-0.0332143111463769,-0.0174158960743024,0.49931333353679,-0.261248613951028,0.043478703166804,0.0223090304269539,0.0334686320586769,0.0743837804294972,0.00178024638609984
38.88,3,0.107862585324666,0.282062237413658,0.0737937559129612,0.0280872015544094,0.11118910285755,0.120202235989461,0.108839177627898,-0.318826868495743,-0.0176702169866024,-0.0966317738374991,1.1815647857092,-0.192490412101606,0.0943835769727673,-0.0132857244585508,0.0720440280363374,0.130710776085696,0.00167851802117985
38.91,3,0.248390148625141,0.478214870652384,0.00469985045930357,0.112470880255542,0.319630522578611,0.0319833979308451,-0.0117292804752749,-0.261981058178452,-0.021739351583402,-0.0589312417981506,1.53052359589424,0.0992156743064669,0.179723502304147,-0.0684224982451857,0.00126143172500788,0.000478123315123956,0.00167851802117985
38.94,3,0.374655395163834,0.442498041728975,-0.00440483820103559,0.206630654825485,0.316883856725771,0.00749738049460331,-0.0464389985859757,-0.209489221879737,-0.010915453555915,-0.098239082003235,1.37722912279631,0.368917915382346,0.268756167282123,-0.105675425478886,-0.000244148075807978,-0.0573035879594307,0.00167851802117985
38.97,3,0.484511856440931,0.378978850672933,0.00410982594276762,0.274595375428531,0.198197373373618,-0.0414136173589282,-0.0825729138055564,-0.124362926114689,-0.0032247891679637,-0.0877508875799839,0.916145308796452,-0.0629698578854742,0.337270221055737,-0.147038178655354,0.0126346629230628,-0.0602638833786025,0.00167851802117985
39,3,0.584816024252042,0.34746340322072,0.011342712688579,0.28670105085401,0.00604266487624744,-0.0136010823898027,-0.0421664072593361,-0.0849330118717002,-0.011037527593819,-0.136641539760531,0.538214260282194,-0.439425845108392,0.378917813653981,-0.205613371176285,0.0155542669962666,0.00246182643106377,0.00167851802117985
39.03,3,0.669423505355998,0.305703909421064,0.0171819208349864,0.284808903266498,0.00184128340505183,0.0101219723095391,0.0646483759066541,-0.17347738069806,-0.0173446862188584,-0.1701203446557,0.624897000030519,-0.369467248552914,0.411999877925962,-0.25718965219072,0.0186569821263263,0.0122175766268909,0.00167851802117985
39.06,3,0.742922249010692,0.268461155023855,0.0228074994150619,0.286375520086266,0.00449639372946359,0.00965402183090711,-0.0169377727591784,-0.0844854070660522,-0.0246691284930977,-0.0699687693919696,0.445346435946735,-0.439639474674724,0.445458337148147,-0.297229936623229,0.0243130792158778,0.00752789900407931,0.00167851802117985
39.09,3,0.814244005656097,0.255806146427808,0.021240882595294,0.286019470809046,0.000152592547379986,0.00972523168635111,0.043895789462976,-0.153253781751966,-0.0279244361705374,-0.138065736869411,0.463087862788781,-0.384136478774377,0.472100995920693,-0.341898861659597,0.0172429578539384,0.010376293221839,0.00167851802117985
39.12,3,0.880672627948851,0.237881608528906,0.0162561927142145,0.285724458550778,0.000152592547379986,0.00996937976215908,-0.0098167872147791,-0.0810266426587725,-0.032603940956857,-0.166631061738945,0.235948769595426,-0.446048361664683,0.493291014333527,-0.387137465539516,0.011261329996643,0.010376293221839,0.00167851802117985
39.15,3,0.940244758445998,0.211106702881965,0.0086672566911832,0.285470137638478,0.000152592547379986,0.0103152562028871,0.0453199865718558,-0.128228603981648,-0.0301624601987772,-0.145044302702923,0.114006978565834,-0.281828262174342,0.503250221259194,-0.436760561947488,0.00354014709921567,0.010589922788171,0.00167851802117985
39.18,3,0.983418276518041,0.15322326324249,0.00720236823633534,0.285256508072146,0.000152592547379986,0.010457675913775,-0.00155644398327586,-0.0622679321675263,-0.0378531245867285,-0.032878607542141,-0.155674916837062,-0.147668894517858,0.502385530157374,-0.480768252611876,0.0101728364919991,0.010834070863979,0.00167851802117985
39.21,3,1.01420127974283,0.10956144901883,0.0138452304656107,0.285114088361258,0.000152592547379986,0.010711996826075,0.0473545538702556,-0.104709006012146,-0.0367951495915606,0.0563982055116428,-0.366771446882534,-0.0168360443942585,0.485152745139927,-0.528804386527095,0.0162256742047385,0.010834070863979,0.00167851802117985
39.24,3,1.03209529913226,0.0671915850296538,0.00958281197546312,0.284351125624358,-0.00451673940244758,0.00356049277219967,0.0601316365042065,-0.104302092552466,-0.0301217688528092,0.163151951658681,-0.476088747825556,0.117882829269285,0.459893592130294,-0.571977904599139,-0.0115461694184189,-0.032197027497177,0.00167851802117985
39.27,3,1.02412996815902,-0.0237128818628498,-0.0278735719880774,0.276690979745883,-0.0369273964659566,-0.0372732729066846,-0.00269580167037975,-0.0610065004425184,-0.0197861669769382,0.241625212357962,-0.732698548336233,0.185552537614063,0.424095380514949,-0.599800612404757,-0.0246487828201137,-0.0571103040660827,0.00167851802117985
39.3,3,0.991373434654785,-0.108656066571042,-0.00942004659159113,0.247505111850337,-0.118157495854569,-0.0314747561062451,0.00511693675547553,-0.0903449608854437,-0.00521866512039552,0.234260078737754,-1.02796512751651,0.228339487899411,0.36975208797469,-0.621377198604287,-0.00261441897844376,-0.0139469588305307,0.00167851802117985
39.33,3,0.951831619210384,-0.133131911170792,0.00445570238349559,0.215145318969288,-0.098259427676219,0.00490330718914355,0.0935392315439314,-0.159683014414909,-0.000498468988107954,0.237759534491002,-0.990315459659617,0.28649759412417,0.307891069266844,-0.643706574704225,0.00642923266294341,0.00379446801151565,0.00167851802117985
39.36,3,0.90992970569984,-0.139347514267403,0.0115359965819269,0.204687643055513,-0.0236620176803898,-0.00490330718914355,0.370403149510178,-0.155247657704398,-0.0406608274585203,0.270037944680115,-0.43799147516302,0.253842788984853,0.258186590166936,-0.651529485966572,0.0134281441694388,-0.0180771304462823,0.00167851802117985
39.39,3,0.894823043509222,-0.0589719331441186,0.00671407208471938,0.19144260994293,-0.0551876379690949,-0.00787377544480728,0.187251401308227,-0.0425733207190161,-0.0444451226335439,0.213619393495488,0.491398866746015,0.247962889492477,0.273120314137191,-0.621489099805699,0.0021261228268278,-0.00344859157078768,0.00167851802117985
39.42,3,0.907111829991557,0.0260526342560096,-0.0125736259041108,0.180862859991251,-0.0255541652679016,-9.15555284279916e-05,-0.0407829014964243,-0.130385245317952,0.0100812809635711,0.151941485844498,0.14747561062451,0.248766543575345,0.288817000844345,-0.618091372417371,-0.0193487350077822,-0.00381481368449965,0.00167851802117985
39.45,3,0.900987782423373,-0.0225124871567939,-0.0149540696432386,0.179987996052939,-0.00053916033407595,-0.00574765261797947,-0.0269071525213375,-0.160089927874589,0.010935799228899,0.0671915850296538,0.00165817234819585,0.245328124841049,0.27876623839025,-0.621987568793807,-0.010508540096235,-0.0138655761385947,0.00167851802117985
39.48,3,0.889451785841446,-0.0420951974038921,-0.00683614612262337,0.179011403749708,-0.00670389924822738,-0.0102643920204271,0.0309966327911211,-0.167251604764957,-0.00253303628650777,-0.0294808801538133,-0.13098544267098,0.0254727825759657,0.272754092023479,-0.616514582761111,-0.00380464084800765,-0.0120039470605589,0.00167851802117985
39.51,3,0.883215837071851,-0.0278023621326334,-0.00514745526495153,0.175216935738192,-0.0142724895982747,-0.00939970091860714,0.143019908241015,-0.182226020081179,-0.0463169245480717,-0.140792057049267,0.0492161829482915,-0.187363302509639,0.269926043478703,-0.613025299844356,-0.00574765261797947,-0.00733461511073133,0.00167851802117985
39.54,3,0.881811985635955,-0.0119429100416069,-0.00725323241879533,0.171046072776472,-0.0134383170059308,-0.00530004781233151,0.0286365347249774,-0.160781680756045,-0.0426953947569201,-0.196671447899818,0.0174667602567624,-0.255022838017925,0.271136611021251,-0.61045157221188,-0.00890123193049918,-0.00517797377442752,0.00167851802117985
39.57,3,0.882106997894223,-0.00491348002563555,-0.00919624418876715,0.16889960427666,-0.0043336283455916,-0.00256355479598376,0.0583412172816146,-0.161961729789117,-0.0415967284157842,-0.169275999226864,-0.0278735719880774,-0.227790154728843,0.268135624256111,-0.613727225562304,-0.0102542191839351,-0.00564592425305948,0.00167851802117985
39.6,3,0.883612577695039,-5.08641824599953e-05,-0.011088391776279,0.165695160781681,-0.0140690328684347,-0.00223802402823979,0.0589922788171026,-0.144342376984975,-0.0413525803399762,-0.120975371562853,-0.0569475386822108,-0.181564785709199,0.271126438184759,-0.612272509943948,-0.0117292804752749,-0.00257372763247576,0.00167851802117985
39.63,3,0.883734651732943,-0.00374360382905566,-0.0118717001861629,0.164342173528245,-0.00135298725343588,-0.00229906104719179,0.0421460615863521,-0.141371908729311,-0.0403352966907763,-0.0586769208858506,-0.0986256497899309,-0.14788252408419,0.268939278338979,-0.614530879645171,-0.0114851323994669,-0.00463881344035157,0.00167851802117985
