time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
7.62,4,0.00921658986175115,-0.10696737571337,0.0176447848953724,0.0339772738832769,-0.00564083783481348,-0.0176854762413404,0.0799890133365886,-0.146417635629343,-0.00021362956633198,0.0669525233720918,0.011230811487167,0.167277036856187,-0.575899533066805,-0.585044913073112,0.0171819208349864,-0.0168055258847825,0.00167851802117985
7.65,4,-0.00749229407635731,-0.0611387473169144,0.0131433047476628,0.0313984598325551,-0.00933357748140914,-0.0154016744488866,0.0626951913001902,-0.145786919766839,0.00192266609698782,0.075752026937671,0.267830439161351,0.0402233954893643,-0.443413597013255,-0.435733105461796,0.011327453433841,-0.0131026134016948,0.00167851802117985
7.68,4,-0.0169377727591784,-0.032853175450911,0.00903347880489517,0.0249031037324137,-0.0243079927976318,-0.010371206803593,0.0592364268929105,-0.160781680756045,0.00234992522965178,0.0380260628070925,0.485539312926623,-0.0536311939858191,-0.365179397971536,-0.348043254900764,0.00739565212968332,-0.00522375153864152,0.00167851802117985
7.71,4,-0.0258695231991536,-0.0306660156051312,0.00686157821385337,0.0197759941404462,-0.0145115512558367,-0.00233466597491379,-0.455061494796594,-0.193436485895362,0.0578529211299987,-0.124342580441705,0.06503494369335,-0.0583513901181066,-0.345718761762342,-0.319630522578611,0.00629698578854742,-0.00458286283964558,0.033071891435489
7.74,2,-0.0580818099510687,-0.106519770907722,0.0151371807000946,0.00409456668802962,-0.0688090660318817,0.00395723339538764,0.00448622089297159,-0.215633615120904,0.0353099154637288,-0.022217474898526,0.0806044699443546,0.0672322763756218,-0.344345428835922,-0.286034730063784,0.022181869970804,0.0156153040152186,0.160644347463403
7.77,2,-0.0690633869441817,-0.04343292540259,0.021317178868984,-0.0349284340952788,-0.131051566108178,0.0409151483708202,-0.106845301675466,-0.136977243364767,0.0134383170059308,0.0117954039124729,0.211727245907977,0.207312234870449,-0.336273283079521,-0.267006439405499,0.0197963398134302,0.0558539587593209,0.266579180272836
7.8,2,-0.0589363282163966,0.0286517939797154,0.000925728120771915,-0.065767387920774,-0.0910468866033916,0.0462050233466597,-0.0282906582842494,-0.175959552802108,-0.011159601631723,-0.032670064394055,0.287270729697562,0.3078198594114,-0.319447411521755,-0.260282194484288,-0.0130619220557268,0.0454166285185298,0.34504735455387
7.83,2,-0.064917956073692,-0.0188807845291503,-0.00133264158045188,-0.0920743430890835,-0.0816726177760145,0.0449486780398979,-0.065665659555854,-0.167292296110925,-0.0210475987019461,0.0234636473687958,0.265689057079786,0.0246436964018677,-0.304788354136784,-0.239677114169744,0.00678528194016338,0.0462508011108737,0.421221554205959
7.86,2,-0.0658385977762179,-0.00403861608732363,0.0163680939156265,-0.114118879767245,-0.0686106957202877,0.0475529241818496,-0.0583005259356466,-0.149774671671702,-0.00251269061352377,0.0240994496495458,0.302763959674876,0.010991749829605,-0.2986643065686,-0.232591733553067,0.0233975239315978,0.0510218614256213,0.473509933774834
7.89,2,-0.0554063539536729,0.0335601875871049,0.0236823633533738,-0.129952899767042,-0.0444858139795119,0.0502131209245074,-0.0588091677602466,-0.158950570187485,-0.00359101128167567,0.0164291309345785,0.349945575324768,0.115253151036103,-0.279127374085716,-0.223502304147465,0.0173599454735964,0.0492212693665375,0.51865189570808
7.92,2,-0.0565762301502528,-0.000269580167037975,0.0254982146671957,-0.141549933367921,-0.0357880387788527,0.0453759371725618,-0.0368561866105126,-0.156692200486262,-0.0132348602760908,0.0236467584256518,0.283415224667094,0.0905535040335297,-0.257194738608966,-0.200379446801152,0.032664977975809,0.0451267026785078,0.581143630278431
7.95,2,-0.0579546494949187,-0.00170395011240984,0.0378022604042685,-0.154154077781508,-0.0424715923540961,0.0484633930478835,-0.0564490696941028,-0.148024943795078,-0.00959298481195512,0.00312306080304371,0.284147668894518,0.0611234880621764,-0.251386048972035,-0.193187251401308,0.0366679891354106,0.0497299111911374,0.647963906776126
7.98,2,-0.0584887234107486,0.00011190120141199,0.0356812239956867,-0.166803999959309,-0.0399385560675883,0.0514338613035473,-0.0489211706900235,-0.156366669718518,-0.00609352905870744,0.0240689311400698,0.280042929369996,0.0556606748659729,-0.23825800347911,-0.179575996175013,0.0357066560869167,0.0523036388236132,0.722846156193731
8.01,2,-0.0589058097069206,0.000152592547379986,0.0356913968321787,-0.173950417594938,-0.0132806380403048,0.0451826532792138,-0.0345367798903368,-0.169021678314564,-0.00886054058453118,0.0394146549882504,0.277438683228044,0.0281126336456394,-0.224255094047873,-0.165115309101637,0.0358439893795587,0.0413576667582222,0.815591906491287
8.04,2,-0.0594144515315205,0.000152592547379986,0.0362000386567787,-0.174321726126896,0.000447604805647959,0.0331532741274249,-0.0367748039185766,-0.162104149500005,-0.0098167872147791,0.0507319355855993,0.269839574368521,0.022115746533606,-0.208232876572975,-0.148589536220384,0.0361644337290567,0.0313832005778171,0.91570279040905
8.07,2,-0.0599230933561205,0.000152592547379986,0.0364391003143406,-0.168101036612039,0.0288755963825393,0.0264697205521816,-0.033010854416537,-0.160578224026205,-0.0124617247026989,0.0378073468225145,0.266121402630696,0.0175532293669444,-0.190969573046052,-0.1308328501236,0.0365916928617206,0.0176091799676504,0.996841334269234
8.1,2,-0.0603808709982604,0.000152592547379986,0.0367341125726086,-0.157328002767012,0.032278410189113,0.0155695262510046,-0.0424715923540961,-0.159459212012085,-0.0148014770958586,0.0139927365947447,0.251304666280099,0.0127262184514908,-0.179286070334991,-0.118701742606891,0.0367748039185766,0.00983713288776309,1.03735465559862
8.13,2,-0.0608386486404004,0.000152592547379986,0.0369731742301706,-0.14823857336141,0.0271004364146855,0.0130161442915128,-0.0373241370891446,-0.158319854324981,-0.0151066621906186,-0.0188960437838883,0.245948667867061,-0.000503555406353954,-0.170791751864172,-0.10971404156621,0.0372173223059786,0.0131127862381868,1.04979094821009
8.16,2,-0.0612353892635884,0.000152592547379986,0.0372122358877326,-0.135471663563952,0.0418459629098381,0.00879950356557919,-0.0358999399802647,-0.159377829320149,-0.010406811731315,-0.0274768313648895,0.256289356161178,-0.00534582557654551,-0.160542619098483,-0.0990732545955789,0.0372783593249306,0.00348928291675568,1.04592527034313
8.19,2,-0.0615965249590543,0.000152592547379986,0.0375988036744285,-0.120634581540371,0.0443383078503779,-0.00130212307097588,-0.0342112491225929,-0.15652943510239,-0.011179947304707,-0.0318257189652191,0.271914833012889,-0.0115766879278949,-0.14999338765628,-0.0882035788038779,0.0376903592028565,-0.0021261228268278,1.03921628467666
8.22,2,-0.0618762779625843,0.000152592547379986,0.0376903592028565,-0.106519770907722,0.0460320851262958,-0.00134281441694388,-0.0278837448245694,-0.157994323557237,-0.00951160212001912,-0.0338501134271269,0.289167963703319,-0.0127313048697368,-0.137816502375357,-0.075711335591703,0.0376903592028565,-0.00371817173782566,1.04117455570137
8.25,2,-0.0619525742362743,0.000152592547379986,0.0376649271116265,-0.0900041708629617,0.0507827997680593,-0.00590024516535946,-0.0305083366395052,-0.160395112969349,-0.00896226894945118,-0.0312560401216671,0.3037507248146,-0.0115766879278949,-0.124393444624165,-0.0622119815668203,0.0376903592028565,-0.011068046103295,1.03975544501073
8.28,2,-0.0619525742362743,0.000152592547379986,0.0377361369670705,-0.0730053610848313,0.0559912920519628,-0.00959807123020112,-0.0203151544745221,-0.158747113457645,-0.00853500981678721,-0.0312916450493891,0.320942818486078,-0.010722169662567,-0.107389548427788,-0.0452182582069358,0.0376903592028565,-0.0152694275744906,1.03696300139368
8.31,2,-0.0618254137801243,0.000152592547379986,0.0378226060772525,-0.0550401318399609,0.0528122806482131,-0.0152796004109826,-0.0249132765689057,-0.160557878353221,-0.00945056510106713,-0.0382905565558845,0.327300841293578,-0.0124566382844529,-0.0920387381613615,-0.0299691763054292,0.0376903592028565,-0.0188248339284443,1.03992329681285
8.34,2,-0.0617236854152043,0.000152592547379986,0.0376750999481185,-0.0383414207383445,0.0485600349945575,-0.0158797977640105,-0.0170395011240984,-0.160212001912493,-0.00886054058453118,-0.0509506515701773,0.342743207088432,-0.0134688355154068,-0.0782494582964568,-0.0163375754061505,0.0376903592028565,-0.0158950570187485,1.04506057924131
8.37,2,-0.0597043773715425,0.00665812148401339,0.0352844833724988,-0.0159916989654225,0.075950397249265,-0.0235399436424858,-0.0165308592994985,-0.163528346608885,-0.010935799228899,-0.0618559322896003,0.391720328379162,-0.0118310088401949,-0.0580716371145767,0.00170903653065584,0.0338958911913409,-0.0338551998453729,1.04786319569486
8.4,2,-0.054134749392173,0.0176600441501104,0.0282347076835434,0.00520849228390352,0.0628376110110782,-0.0341451256853949,-0.0208034506261381,-0.163324889879045,-0.00920641702525915,-0.0742769656463312,0.446358633177689,-0.0293435468611713,-0.0352132735170548,0.0189825128940703,0.0258746096173996,-0.0361796929837947,1.05654571164078
8.43,2,-0.0441857153029979,0.032710755740023,0.0176702169866024,0.0255745109408856,0.0674967701244138,-0.0405031484928943,-0.00625629444257942,-0.161798964405245,-0.00707012136193935,-0.0929492070273954,0.533422854294463,-0.0454929247922198,-0.00600197353027945,0.0382854701376385,0.0119836013875749,-0.0448011719107639,1.05031484928943
8.46,2,-0.0341858170313629,0.0295622628457493,0.00768557796970529,0.0520747500025432,0.0894700969471318,-0.0705231889807835,-0.0160222174748985,-0.165379802850429,-0.00475071464176356,-0.0906857509079257,0.727647735017955,-0.0393841364787744,0.0315001881974751,0.0658894619586779,0.00565101067130548,-0.0723288674581133,1.04292428357799
8.49,2,-0.0158035014903205,0.0476800846379996,0.000986765139723909,0.0830866420484024,0.101001007110813,-0.098193304239021,0.0281482385733614,-0.150303659169286,-0.00125125888851588,-0.111758781701102,0.766085797702974,-0.0610573646249784,0.0780409151483708,0.0940733054597613,-0.00719728181808934,-0.101972512995799,1.01160720643737
8.52,2,0.0254320912299977,0.118427076021607,-0.0571153904843287,0.112786238186794,0.0912249112420016,-0.120344655700349,-0.00468967762281157,-0.179662465285195,-0.0102033550014751,-0.12544124678284,0.835149184647155,-0.0700704977568896,0.125888851588488,0.100568661559903,-0.0709402752769555,-0.125883765170242,0.969313638721885
8.55,2,0.054450107323425,0.0829543951740064,-0.0751416567481511,0.135074922940764,0.0606911425112664,-0.140756452121545,0.0308338674072492,-0.169448937447228,0.0196640929390342,-0.146610919522691,0.686854660685039,-0.123223568427585,0.171452986236152,0.117084261604663,-0.0746838791060111,-0.145273191523993,0.893526006856492
8.58,2,0.0803399761955626,0.0738853114413892,-0.0825830866420484,0.146326080100915,0.021841079948322,-0.143024994659261,0.0211493270668661,-0.198685669525234,0.00715150405387534,-0.144098228909167,0.619973347168391,-0.210460727764723,0.210114851323995,0.129856257820368,-0.0820846176539405,-0.144088056072675,0.819839065726697
8.61,2,0.109541103345846,0.0891649118523718,-0.054678996144495,0.147455264951526,-0.010762861008535,-0.146295561591439,0.0172836491999064,-0.208268481500697,0.0115461694184189,-0.144698426262195,0.598386588132369,-0.261797947121596,0.245195877966653,0.135725984476252,-0.0444959868160039,-0.157485681732637,0.675222022156438
8.64,2,0.163843704540137,0.173202714112776,-0.0246996470025737,0.127058727785068,-0.0961638233588672,-0.155227312031414,-0.0133162429680268,-0.257708466851812,0.010406811731315,-0.131321146275216,0.710277616707867,-0.257403281757052,0.284635965046134,0.120873643197933,-0.00772118289742729,-0.167892493463953,0.507766960661641
8.67,2,0.247779778435621,0.278857793918678,0.00280770287179174,0.0782901496424248,-0.190191351054415,-0.151615955076754,-0.0470086774295277,-0.292825098422193,-0.0120548112430189,-0.128686381623788,0.905474003316345,-0.223934649698375,0.332438123722037,0.0847397279783522,0.02223782057151,-0.158594520910265,0.412966297392702
8.7,2,0.359436831771803,0.377452925199133,0.00920641702525915,0.0086876023641672,-0.253069653411461,-0.114830978321685,-0.0428174687948241,-0.274432610044659,-0.0138045391196427,-0.118472853785821,1.09725231686351,-0.207230852178513,0.393902401806696,0.0345469527268288,0.0134993540248828,-0.113030386262602,0.331776889350057
8.73,2,0.492151656646423,0.452457248654642,-0.00361135695465967,-0.0718507441429894,-0.280536311939858,-0.0630817590868862,-0.0358592486342967,-0.238095238095238,0.0148014770958586,-0.114963225196081,1.12512588885159,-0.293333740246793,0.461785739717806,-0.0301319416893012,-0.00481175166071556,-0.0551774651326029,0.165257728812525
8.76,2,0.625273394980722,0.457513148391166,-0.0235602893154698,-0.159866125471765,-0.300719219539984,-0.0210882900479141,-0.00147506129133986,-0.153457238481806,-0.000661234371979939,-0.0943632312997833,0.846919156468398,-0.393342895799636,0.522100487278868,-0.102918586789555,-0.0291044852036093,0.097852514216539,0.0403861608732363
8.79,2,0.733074943286437,0.374390901415042,-0.032308928698589,-0.220363984089684,-0.127079073458052,0.117425051627145,-0.00131229590746788,-0.102511673329875,-0.00574765261797947,-0.293201493372397,0.390189316487116,-0.369640186773278,0.557613859472437,-0.175196590065208,-0.0357676931058687,0.165562913907285,0.00963367615792311
8.82,2,0.803816848251798,0.249722790205593,-0.0284330779951374,-0.175389873958556,0.23449405397707,0.0728375092827133,-0.0522985524053672,-0.0336619159520249,-0.00595110934781945,-0.378063295388653,-0.13027334411654,-0.503962319813634,0.565426597898292,-0.23815627511419,-0.0292774234239733,0.0820235806349884,0.0032451348409477
8.85,2,0.836085085604419,0.120568458103173,-0.0560930204168828,-0.0770795820998769,0.363607694733523,0.0275480412203335,-0.0605995869828384,-0.0415967284157842,-0.00753807184057131,-0.422742393261513,-0.673746960865098,-0.48043254900764,0.539658803064058,-0.296161788791569,-0.0776594337799209,-0.0177007354960784,0.00196335744295582
8.88,2,0.787855667795851,-0.157556891588082,-0.115614286731569,0.0232652770572019,0.336751406394645,-0.0268155969929095,-0.260109256263924,0.145705537074903,-0.0228787092705059,-0.60933256019776,-1.70064394054994,-0.673563849808242,0.471704255297505,-0.315917437259031,-0.119683421328369,-0.0994496495457829,0.00167851802117985
8.91,2,0.668029826756595,-0.400545264035971,-0.054251737011831,0.0701722261218096,0.107445499028494,-0.0476699118015076,-0.144220302947071,-0.134617145298624,-0.0269885352132735,-0.551642404451633,-2.53658660644347,-0.915290790531124,0.337168492690817,-0.33061718598997,-0.0570696127201148,-0.0624612160608743,0.00167851802117985
8.94,2,0.513443403424177,-0.52175461083814,-0.0139367859940387,0.0611997843358664,-0.0562049216182948,-0.0259000417086296,-0.0641804254280221,-0.271665598518835,-0.0505488245287433,-0.584846542761518,-2.99759921058789,-1.08562476475316,0.170842616046632,-0.342366812138229,-0.00861639250872321,-0.011139255958739,0.00167851802117985
8.97,2,0.352936389253416,-0.537491988891263,0.0207118950977101,0.0386872971790724,-0.0646483759066541,0.00421155430768761,0.122714926602985,-0.467472355316833,-0.0882290108951079,-0.468764305551317,-2.6788333791111,-1.27167577135533,-0.00556454156112349,-0.358348338267159,0.0226549068676819,0.00476088747825556,0.00167851802117985
9,2,0.204555396181117,-0.493809828994619,0.0389212724183884,0.0300912503433332,-0.0209763888465021,-0.00244148075807978,0.0695313374228136,-0.359843745231483,-0.119764804020305,-0.219438255968912,-2.22083193456832,-0.962187566759239,-0.150313832005778,-0.354777672658467,0.043783888261564,-0.00386567786695964,0.00167851802117985
9.03,2,0.0940682190415154,-0.372834457431766,0.0409660125532802,0.0283211767937254,-0.000549333170567949,-0.00415051728873562,0.0832850123599963,-0.295510727256081,-0.111829991556546,-0.0812809635710725,-1.66315703807693,-0.622292753888567,-0.2654805139317,-0.359467350281279,0.0453199865718558,-0.00932849106316314,0.00167851802117985
9.06,2,0.0263069551683096,-0.229661956643371,0.0342417676320688,0.0261238441114536,-0.00743634347565132,-0.00639871415346741,0.0696127201147496,-0.235979288104902,-0.111178930021058,0.0198980681783502,-1.19156468398083,-0.513250119530829,-0.349386069317708,-0.375591296121097,0.0344452243619088,-0.00714133121738334,0.00167851802117985
9.09,2,-0.00986765139723909,-0.122684408093509,0.0244758445997497,0.0251065604622537,-9.15555284279916e-05,-0.00680562761314737,0.0744549902849412,-0.205338704591001,-0.115370138655761,0.206874802901293,-0.816777041942605,-0.731752474542477,-0.408388520971302,-0.398317412844223,0.0228278450880459,-0.00842310861537523,0.00167851802117985
9.12,2,-0.0297250282296213,-0.064902696818954,0.0176498713136184,0.0249743135878577,0.000152592547379986,-0.00754824467706331,0.0659911903235979,-0.188126265246539,-0.102877895443587,0.396445610929695,-0.559506007059948,-1.17193110955128,-0.448469496749779,-0.418541011790317,0.0159815261289305,-0.00854518265327921,0.00167851802117985
9.15,2,-0.0440789005198319,-0.0450453199865719,0.0148930326242866,0.0248217210404777,0.000152592547379986,-0.00806705933815526,0.0563066499832148,-0.176285083569852,-0.0956348358612832,0.56256803084404,-0.412793359172338,-1.61994282865891,-0.477421389406008,-0.433118686483352,0.0150761436811426,-0.00854518265327921,0.00167851802117985
9.18,2,-0.0526342560096032,-0.0257372763247576,0.0140181686859747,0.0246996470025737,0.000152592547379986,-0.00834172592343923,0.0552893663340149,-0.171198665323852,-0.0820032349620044,0.690745770643229,-0.27998697876929,-1.91073335978271,-0.497767062390006,-0.444939522487055,0.0135196996978668,-0.00854518265327921,0.00167851802117985
9.21,2,-0.0560930204168828,-0.0101423179825231,0.0121056754254789,0.0245674001281777,0.000152592547379986,-0.00828068890448724,0.0536210211493271,-0.171768344167404,-0.064912869655446,0.76164026815597,-0.171768344167404,-1.97181107008067,-0.510920539974161,-0.454593544317962,0.011312194179103,-0.00854518265327921,0.00167851802117985
9.24,2,-0.0576189458906827,-0.00286873989074374,0.011149428795231,0.0244860174362417,0.000152592547379986,-0.00842310861537523,0.0469069490646077,-0.170059307636748,-0.0498163803013194,0.787224951933348,-0.112481053092034,-1.84224982451857,-0.519068982004252,-0.46124657938373,0.010559404278695,-0.00854518265327921,0.00167851802117985
9.27,2,-0.0579139581489507,8.13826919359925e-05,0.0101626636555071,0.0242113508509578,0.000152592547379986,-0.00838241726940723,0.0482090721355836,-0.173721528773868,-0.0351268044068728,0.785800754824468,-0.0905585904517757,-1.59081799778232,-0.525101474044008,-0.466953540655741,0.00991851557969909,-0.00814844203009125,0.00167851802117985
9.3,2,-0.0581581062247587,0.000152592547379986,0.0097964415417951,0.0239875484481338,0.000152592547379986,-0.00817896053956725,0.0597654143904945,-0.170954517248044,-0.0210069073559781,0.694692831202124,-0.0597654143904945,-1.25905128126876,-0.529689423301899,-0.471317687510809,0.00991851557969909,-0.00808740501113926,0.00167851802117985
9.33,2,-0.0584836369925026,0.000152592547379986,0.00984730572425509,0.0222785119174779,-0.00729392376476333,-0.00814844203009125,0.0186671549628183,-0.194962411369162,0.228227586697999,0.370423495183162,-0.0566016622414828,-1.36735129856258,-0.528489028595843,-0.469791762037009,0.00991851557969909,-0.00626646727907142,0.00167851802117985
9.36,2,-0.0607521795302184,-0.00614439324116743,0.0102440463474431,0.0139876501764987,-0.0307524847153132,-0.000518814661091952,-0.0203965371664581,-0.131483911659088,0.211544134851121,0.358907844274219,-0.0800093590095727,-1.64062420524715,-0.50033061718599,-0.439334289579964,0.011139255958739,0.00193283893347982,0.00884019491154719
9.39,2,-0.0617999816888943,-0.0021973326822718,0.0114749595629749,0.000569678843551948,-0.0455641346476638,0.0065106153548794,0.0128076011434268,-0.191625720999786,-0.043387147638376,0.15546128727073,-0.0118920458591469,-0.426953947569201,-0.472965687022512,-0.410952075767286,0.011139255958739,0.011068046103295,0.0905382447787917
9.42,2,-0.0617999816888943,0.000101728364919991,0.010681478316599,-0.0200099693797622,-0.0742617063915932,0.0143538722902107,-0.0236518448438978,-0.167577135532701,0.0333974222032329,-0.0312611265399131,0.0263476465142776,0.381918800419121,-0.455977050080874,-0.393983784498632,0.010589922788171,0.0247606840215257,0.21612191127252
9.45,2,-0.0614541052481663,0.000925728120771915,0.0143945636361787,-0.0458286283964558,-0.0818099510686565,0.0343740145064648,-0.0523799350973032,-0.15296894233019,0.00768049155145929,0.138075909705903,-0.0274361400189215,0.100151575263731,-0.439578437655772,-0.377880184331797,0.0231228573463139,0.0487685781426435,0.348562069561856
9.48,2,-0.0580665506963307,0.0131941689301228,0.032319101535081,-0.0633055614897102,-0.0461846776736757,0.0507624540950753,-0.0336212246060569,-0.181330810469883,-1.01728364919991e-05,0.075645212154505,0.00562557858007548,0.11312194179103,-0.43834752444024,-0.380057171341085,0.0290637938576413,0.0491144545833715,0.511856440931425
9.51,2,-0.0592771182388786,-0.00185145624154383,0.0342926318145288,-0.0768964710430209,-0.0413525803399762,0.0486159855952635,-0.0487584053061515,-0.163874223049613,0.00312306080304371,0.0774661498865729,0.00170903653065584,0.0184535253964863,-0.433403525905128,-0.373902605263426,0.0372732729066846,0.0502843307799514,0.648559017710908
9.54,2,-0.0589058097069206,0.00235501164789778,0.0331329284544409,-0.0878882208726259,-0.032853175450911,0.0492670471307515,-0.0305083366395052,-0.165074617755669,0.0145776746930347,0.0715659047212134,-0.032120731223487,0.0273852758364615,-0.429100416069013,-0.369991149632252,0.033178706218655,0.0500350962858974,0.749198889126255
9.57,2,-0.0594195379497665,0.00160730816573585,0.0383770256660665,-0.097674489577929,-0.0298471022675253,0.0507471948403373,-0.0483514918464716,-0.154922126936654,0.00912503433332316,0.054282255521307,-0.0249336222418897,0.0988901435387229,-0.40858180486465,-0.348948637348552,0.0364187546413567,0.0507421084220913,0.808308155563016
9.6,2,-0.0604164759259824,-0.00201930804366181,0.0376445814386425,-0.107694733522548,-0.0315052746157211,0.0549282306385489,-0.054597613452559,-0.152948596657206,0.00119022186956389,0.0312255216121911,-0.0022227647735018,0.0295978677734713,-0.39623706778161,-0.335556098106835,0.0386669515060884,0.0556861069572029,0.842905972472304
9.63,2,-0.0608691671498764,-0.00184636982329783,0.0355998413037507,-0.115370138655761,-0.0200913520716982,0.054094058046205,-0.043590604368216,-0.156000447604806,0.00564592425305948,0.00720745465458134,0.0291095716218553,-0.022090314442376,-0.381964578183335,-0.320891954303618,0.0373343099256366,0.054373811049735,0.879701122063865
9.66,2,-0.0593635873490605,0.00615965249590543,0.0354167302468947,-0.120883816034425,-0.0182704143396303,0.0529445275226091,-0.0506098615476953,-0.153050325022126,0.00707012136193935,-0.00053916033407595,0.0493891211686555,-0.0608844264046144,-0.366593422243924,-0.30698060040081,0.0333872493667409,0.0521713919492172,0.932716859441918
9.69,2,-0.0597705008087405,0.000686666463209937,0.0350759402244128,-0.1285439619129,-0.0264392020427056,0.0600400809757785,-0.0471104057944477,-0.151890621662038,0.010366120385347,-0.0183874019592883,0.0486668497777235,-0.0572425509404787,-0.350861130609048,-0.290861740979237,0.0359355449079867,0.0605334635456404,0.982299264503922
9.72,2,-0.0600655130670085,0.000152592547379986,0.0364696188238166,-0.13602099673452,-0.021393475142674,0.0608081301309244,-0.0356964832504247,-0.159764397106845,0.00820947904904324,-0.0258084861802016,0.0452640359711498,-0.0390331736198004,-0.330800297046826,-0.270490635904009,0.0367748039185766,0.0608539078951384,1.03002004048789
9.75,2,-0.0602689697968485,0.000152592547379986,0.0366222113711966,-0.139998575802891,-0.0114139225440229,0.0560319833979308,-0.0412711976480402,-0.160435804315317,0.00680562761314737,-0.0479801833145136,0.04325490076398,-0.0464440850042217,-0.30954924161504,-0.249112420016073,0.0367748039185766,0.0574154891608427,1.06823938718833
9.78,2,-0.0581021556240527,0.00715659047212134,0.0340433973204749,-0.141570279040905,-0.00167851802117985,0.054307687612537,-0.0392773216956084,-0.159011607206437,0.00849431847081922,-0.0717541021963154,0.04396699931842,-0.0519221574551632,-0.297814874721519,-0.239488916694642,0.032644632302825,0.0533463545640431,1.08780175176244
9.81,2,-0.053809218624429,0.0141402427238787,0.0281126336456394,-0.143833735160375,-0.0076245409507533,0.0558336130863369,-0.0369782606484166,-0.159194718263293,0.010630614134139,-0.0912147384055096,0.0268512019206315,-0.0476343068737856,-0.293984801782281,-0.239951780755028,0.0265460168258716,0.0561642302723268,1.09106214585813
9.84,2,-0.0496993926816614,0.0138655761385947,0.0239722891933958,-0.143650624103519,0.000137333292641987,0.0517695649077832,-0.0383414207383445,-0.15622425000763,0.010773033845027,-0.102882981861833,-0.000595110934781945,-0.0552232428968169,-0.293176061281167,-0.243278298287912,0.0236264127526678,0.0519882808923612,1.05590990936003
9.87,2,-0.0471460107221697,0.00906399731437117,0.0228278450880459,-0.143335266172267,0.000152592547379986,0.0517797377442752,-0.0350454217149368,-0.151178523107598,0.0198065126499222,-0.0893988870916878,-0.043290505691702,-0.0600960315764845,-0.292545345418663,-0.245180618711915,0.0233364869126459,0.0518814661091952,0.978591265602588
9.9,2,-0.0471002329579557,0.000727357809177933,0.0274717449466435,-0.142933439130833,0.000152592547379986,0.0518407747632272,-0.0426750490839361,-0.151158177434614,0.0133976256599628,-0.0798669392986846,-0.0612353892635884,-0.0570289213741468,-0.286924853256834,-0.239621163569038,0.0281991027558214,0.0518814661091952,0.897132277392905
9.93,2,-0.0471154922126937,0.000152592547379986,0.0288501642913093,-0.142572303435367,0.000152592547379986,0.0516169723604033,-0.0478428500218716,-0.153335164443902,0.0169988097781304,-0.0955331074963632,-0.0487380596331675,-0.0829900001017284,-0.285754977060254,-0.238420768862982,0.0288399914548173,0.0516220587786492,0.839238664916939
9.96,2,-0.0450554928230639,0.00707520778018535,0.0268613747571235,-0.142246772667623,0.000152592547379986,0.0513880835393333,-0.0521154413485112,-0.154372793766086,0.0125634530676188,-0.115187027598905,-0.0368714458652506,-0.160206915494247,-0.285668507950072,-0.240384126305938,0.0246538692383597,0.0514236884670553,0.785846532588682
9.99,2,-0.0445570238349559,0.00193283893347982,0.0240791039765618,-0.140217291787469,0.00775170140690329,0.0490941089103875,-0.054719687490463,-0.160334075950397,0.0239773756116418,-0.106982634968108,-0.0237637460453098,-0.314223659983113,-0.284493545335246,-0.23973306477045,0.0258542639444156,0.0468967762281157,0.707017222612181
10.02,2,-0.0433566291289,0.00443027029226559,0.0261289305296996,-0.138584551530503,0.00552385021515549,0.0465000356049277,-0.0586464023763746,-0.162185532191941,0.0158391064180425,-0.0628579566840622,0.0139774773400067,-0.531545965961689,-0.28578549556973,-0.242205064038006,0.0251269061352377,0.0484532202113915,0.575894446648559
10.05,2,-0.0384228034302805,0.0152897732474746,0.0192622658976002,-0.130339467553738,0.0333669036937569,0.0381786553544725,-0.0676595355082858,-0.167821283608509,-0.00790429395428327,-0.0149845881527146,0.0599943032115645,-0.774920906196275,-0.283364360484634,-0.244712668233283,0.0165715506454665,0.0317646819462671,0.39417706839198
10.08,1,-0.0331939654733929,0.0150659708446506,0.0136316008992787,-0.114998830123803,0.054740033163447,0.0239672027751498,-0.0822066916918444,-0.168248542741173,-0.0100202439446191,0.0587786492507706,0.0688548437960957,-1.21467736849066,-0.279636015910316,-0.246218248034099,0.0128991566718548,0.0136773786634927,0.198807743563138
10.11,1,-0.0273700165817235,0.0156051311787266,0.011205379395937,-0.0964639220353811,0.0573493657236447,0.00560014648884548,-0.0719728181808934,-0.166620888902453,-0.0331329284544409,0.164352346364737,0.120451470483515,-1.56012146366771,-0.273985005239011,-0.246416618345693,0.00886562700277718,0.00352997426272368,0.0585294147567166
10.14,1,-0.0193385621712902,0.0148981190425326,0.00714641763562934,-0.086937060660624,0.0230516474908699,0.00628681295205542,-0.0849330118717002,-0.153457238481806,-0.0422274442782881,0.241706595049898,0.0486210720135095,-1.56227810500402,-0.267525254066591,-0.247978148747215,0.00550350454217149,0.0137638477736747,0.0133976256599628
