time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
7.53,3,0.840088096764021,-0.0528173670664591,0.02208522802413,0.15668202764977,-0.0234941658782718,0.00233975239315978,0.416486098818934,-0.0703655100151575,0.00776187424339529,0.125247962889492,0.518555253761406,0.165049185664439,0.00356049277219967,-0.836359752189703,0.0204321420941801,0.00487787509791355,0.00167851802117985
7.56,3,0.850754315825882,0.02198349965921,0.0087638986378572,0.15556301563565,0.000249234494053977,0.00271614734336375,-0.0497553432823674,-0.00521866512039552,0.0231228573463139,0.1736808374279,0.395255389060132,-0.156132694479202,0.0355286314483067,-0.814961190628783,0.00357575202693767,-0.000132246874395988,0.00167851802117985
7.59,3,0.856451104261401,0.010376293221839,0.00130212307097588,0.156163212988678,0.000152592547379986,-0.00153101189204586,0.0644856105227821,-0.115716015096489,0.00847397279783522,0.0485091708120975,0.26120792260506,-0.0615354879401023,0.0583361308633686,-0.797901343831701,0.00249743135878577,-0.00128177739799188,0.00167851802117985
7.62,3,0.842412589902442,-0.0399385560675883,0.0097455773593351,0.156951607816808,0.000152592547379986,-0.00174464145837784,-0.0804976551611886,-0.266558834599851,0.117669199702953,-0.125614185003204,0.234631387269712,0.0118767866044089,0.0967080701111891,-0.745470544551937,0.0145573290200507,-0.00178024638609984,0.00518306019267352
7.65,3,0.833897925758639,-0.0266121402630696,0.0150710572628966,0.157750175481429,0.000152592547379986,-0.00259915972370576,-0.0811283710236925,-0.361410362051251,-0.0400097659230323,0.150028992584002,0.200654113386436,-0.0950193792535172,0.109683523056734,-0.723965168207851,0.0147963906776126,-0.00228888821069979,0.0753959776604511
7.68,3,0.846054465366578,0.0303201391644032,0.00737530645669932,0.157094027527696,0.000152592547379986,-0.00169886369416384,0.0710572628966135,-0.022247993408002,-0.0144759463281147,0.0409253212073122,0.226167587308369,0.184464044109419,0.124200160730817,-0.7216152429782,0.00243639433983378,-0.00202439446190781,0.0226955982136499
7.71,3,0.860591448713645,0.0381633960997345,-0.00180059205908383,0.15655486719362,0.000152592547379986,-0.00170903653065584,0.0187281919817703,-0.176590268664612,0.0199692780337942,-0.02144942574338,0.278837448245694,0.0990325632496109,0.139316995757927,-0.721025218461664,-0.0022075055187638,-0.00167851802117985,0.0118717001861629
7.74,3,0.872402111880856,0.0308847315897092,6.61234371979939e-05,0.157480595314392,0.000152592547379986,-0.00182093773206783,0.0247912025310017,-0.201635792107913,-0.00989816990671509,0.00657673879207739,0.265958637246824,0.0768761253700369,0.155313781141596,-0.716854355499944,-0.000691752881455936,-0.00210577715384381,0.0700959298481196
7.77,3,0.898220770897549,0.075960570085757,-0.00696839299701936,0.159133681244341,0.00289925840021973,-0.00250760419527777,0.0151270078636026,-0.164321827855261,0.00489313435265155,0.00197861669769382,0.289391766106143,-0.0417340617084262,0.172083702098656,-0.725903093559577,-0.0118462680949329,-0.00290943123671173,0.0876593320515559
7.8,3,0.920677307453637,0.0679189428388318,-0.0135247861161128,0.163619902137313,0.010447503077283,-0.00415051728873562,0.0352081870988088,-0.148716696676534,0.00357066560869167,-0.000289925840021973,0.294259468367565,-0.043468530330312,0.189840388195441,-0.730592771182389,-0.0155135756502986,-0.00877407147434919,0.0972523168635111
7.83,3,0.935631377096876,0.0452487767164118,-0.0386923835973184,0.17111219621367,0.0232042400382499,-0.00661234371979939,0.032888780378633,-0.160150964893541,0.00680562761314737,0.0163121433149205,0.294289986877041,-0.0695720287687816,0.207393617562385,-0.727993611458683,-0.0537074902595091,-0.0126397493413088,0.114561398154647
7.86,3,0.938454339223406,0.0033061718598997,-0.0675984984893338,0.183629871517075,0.0415814691610462,-0.0128177739799188,0.0576494644001587,-0.150201930804366,0.00377412233853165,0.0683970661539557,0.268964710430209,-0.00971505884985911,0.231025116733299,-0.707185074414299,-0.0678833379111097,-0.0230923388368379,0.128935616117842
7.89,3,0.943322041484827,0.00666829432050539,-0.0987375509913429,0.201681569872127,0.0590431429995626,-0.0253608813745537,0.0493891211686555,-0.140334279407127,-0.00320444349497971,0.100853500981679,0.252800073244423,0.0288857692190313,0.254122541988383,-0.688970610675375,-0.0993428347626169,-0.0385601367229225,0.172887356181524
7.92,3,0.948174484491511,0.00783308409883928,-0.125410728273364,0.219229712820826,0.054160181483403,-0.0408591977701142,0.0399487289040803,-0.168268888414157,-0.00420138147119561,0.0837631356751203,0.196193324584694,0.0190282906582842,0.274493647063611,-0.673492639952798,-0.137277342041281,-0.0528122806482131,0.230445265053255
7.95,3,0.940783918780074,-0.0342621133050528,-0.194931892859686,0.226254056418551,0.00940987375509914,-0.0582801802626626,0.0497960346283354,-0.163101087476221,-0.00684631895911537,0.0499689728486994,0.065563931190934,0.00533056632180751,0.28288623716951,-0.657684052044232,-0.201279742830693,-0.0620746482741783,0.280048015788242
7.98,3,0.904883978799809,-0.134830774864956,-0.237220374156926,0.224402600177007,-0.0164393037710705,-0.0637633391318501,0.0784834335357728,-0.106499425234738,-0.00338755455183569,0.0411491236101362,-0.157577237261065,0.0358795943072807,0.280922879726554,-0.623747469506923,-0.244890692871893,-0.0678935107476017,0.325693533127842
8.01,3,0.84245328124841,-0.222062847783848,-0.235073905657114,0.218024231696524,-0.0291858678955453,-0.0676188441623178,0.0401114942879523,-0.184952340261035,0.00483209733369956,0.0913825902076276,-0.337371949420657,0.0264392020427056,0.265032909126052,-0.577186396883043,-0.222652872300384,-0.0701213619393495,0.411542100283822
8.04,3,0.799208553320922,-0.165857926165553,-0.238024028239794,0.203660186569821,-0.0590227973265786,-0.0620644754376863,0.0516271451968952,-0.118625446333201,-0.010467848750267,0.0971200699891151,-0.393149611906288,0.086499628691468,0.228614154484695,-0.570380769269896,-0.264442884609516,-0.0686666463209937,0.473270872117272
8.07,3,0.726279488509781,-0.255277158930225,-0.240323089286986,0.179163996297088,-0.0967233293659271,-0.0577817112745547,0.0199692780337942,-0.164810124006877,-0.00456760358490758,0.0510066021708833,-0.551764478489537,0.0278023621326334,0.192225918352814,-0.533799249244667,-0.273527227596871,-0.0631529689423302,0.536301767021699
8.1,3,0.646666870123397,-0.284798730430006,-0.242103335673086,0.144525488041831,-0.122745445112461,-0.0559811192154709,0.0283110039572334,-0.158584348073773,-0.00578834396394747,0.0306202378409172,-0.557247637358725,0.000803654082867926,0.159621977395957,-0.486800744651631,-0.273913795383567,-0.0481378622801396,0.594551428774885
8.13,3,0.560268969796848,-0.305948057496872,-0.241991434471674,0.118493199458805,-0.0815149388103885,-0.0490941089103875,0.0293282876064333,-0.159072644225389,-0.011118910285755,-0.0391247291482284,-0.590868861964782,-0.0739565212968332,0.135125787123224,-0.424899034597817,-0.274208807641835,-0.0480056154057436,0.624266284168015
8.16,3,0.463911862544633,-0.338653726818649,-0.236589658294422,0.0918301950132756,-0.0968759219133071,-0.0401928769798883,0.0134993540248828,-0.162816248054445,0.000233975239315978,0.0265409304076256,-0.670003357036042,0.0144352549821467,0.0937223426007874,-0.36995554470453,-0.273985005239011,-0.0377819147312845,0.633309935809402
8.19,3,0.358378856776635,-0.368775495671458,-0.205674408195237,0.0560421562344228,-0.12711976480402,-0.0294910529903053,0.00503555406353954,-0.149835708690654,-0.00603249203975545,0.0320037436038291,-0.78570919929604,0.0140995513779107,0.0508540096235033,-0.307301044750308,-0.204636778873053,-0.0160018718019145,0.651590522985524
8.22,3,0.245765556810205,-0.388490452792952,-0.0988901435387229,0.0149032054607786,-0.133091219824824,0.000223802402823979,0.00133264158045188,-0.167170222073021,0.00304167811110772,0.010600095624663,-0.844772687968586,-0.0358083844518367,0.000925728120771915,-0.244677063305561,-0.0777815078178248,0.00856552832626321,0.657887508774072
8.25,3,0.162531408632669,-0.289783420311085,-0.0249641407513657,-0.0157577237261066,-0.0833663950519323,0.011159601631723,-0.021413820815658,-0.159357483647165,-0.00147506129133986,0.0423800368256681,-0.534094261502935,0.0339569282102929,-0.0420545060579241,-0.204504531998657,0.00234992522965178,0.0236518448438978,0.604622536901964
8.28,3,0.115756706442457,-0.159540594704021,0.0334686320586769,-0.0272733746350495,-0.0152999460839666,0.0189621672210863,-0.0346385082552568,-0.160374767296365,-0.0175481429486984,-0.011281675669627,-0.244026001770074,0.0949023916338593,-0.0711284727520575,-0.186834315012055,0.0487685781426435,0.0254829554124577,0.529943744214199
8.31,1,0.118137150181585,0.0158492792545345,0.032593768120365,-0.0278532263150934,0.00991851557969909,0.0227159438866339,-0.076428520564389,-0.147434919278542,-0.0086774295276752,-0.00242113508509578,0.147129734183782,0.108116906236966,-0.101270587277851,-0.219316181931008,0.0232449313842179,0.0238451287372458,0.51768547624134
8.34,1,0.128126875616728,0.0527868485569831,-0.00239061657561978,-0.0239265114291818,0.0269783623767815,0.0157780693990905,-0.0181992044841863,-0.1685944191819,-0.0121768852809229,-0.0290027568386893,0.481307412945952,0.0519526759646392,-0.0826542964974924,-0.210709962258777,-0.0143233537807347,0.00496434420809554,0.58104190191351
8.37,1,0.131117689545376,0.0175379701122064,-0.0139571316670227,-0.0162358470412305,0.0249132765689057,-0.00604266487624744,0.00694804732403536,-0.155980101931822,-0.0054221218502355,-0.0228278450880459,0.487665435753451,0.0197861669769382,-0.0518509475997192,-0.182907600126143,-0.00907417015086317,-0.00725323241879533,0.694143498031556
8.4,1,0.153182571896522,0.0691040782901497,-0.0334889777316609,-0.000691752881455936,0.0629495122124902,-0.0114546138899909,-0.0115665150914029,-0.168146814376253,0.00300098676513972,0.00920641702525915,0.478133487960448,0.00569678843551948,-0.0258695231991536,-0.178950366730756,-0.0493484298226875,-0.0346079897457808,0.823358867152928
8.43,1,0.167566962696209,0.043366801965392,-0.0579343038219347,0.0249437950783817,0.0724102501500493,-0.0607623523667104,0.0130517492192348,-0.160863063447981,-0.00900296029541917,0.0161341186763105,0.351807204402804,-0.00779239275287128,0.000823999755851924,-0.166590370392977,-0.0573035879594307,-0.0750348419649851,0.893378500727358
8.46,1,0.17439293598234,0.0187383648182623,-0.0522375153864152,0.0353302611367128,0.0286772260709454,-0.0455539618111718,0.0146794030579546,-0.164647358623005,-0.00570696127201147,0.00787377544480728,0.309315266375724,-0.010589922788171,0.0193487350077822,-0.154810225735242,-0.0525223548081912,-0.0407523829869482,0.927579577013459
8.49,1,0.179062267932168,0.0114851323994669,-0.0551469466231269,0.0523799350973032,0.0555640329192989,-0.0710063987141535,0.00296029541917173,-0.154230374055198,-0.0102237006744591,-0.00184128340505183,0.296446628213345,-0.00932849106316314,0.0376496678568885,-0.141198970508947,-0.0557674896491389,-0.0767133599861649,0.932961007517726
8.52,1,0.181371501815851,0.00345876440727968,-0.0571001312295907,0.0644957833592741,0.0337432986439609,-0.0710776085695975,0.0171208838160344,-0.155858027893918,-0.00403861608732363,-0.00404878892381563,0.264483575955484,0.000732444227423933,0.0571001312295907,-0.124047568183437,-0.0572934151229387,-0.0693583992024496,0.928576514989675
8.55,1,0.184453871272927,0.00698873867000336,-0.0663167210913419,0.0769371623889889,0.0364085818048646,-0.0809249142938526,0.00772118289742729,-0.160293384604429,-0.00770083722444329,-0.00421155430768761,0.2593768120365,0.00899278745892717,0.076214890998057,-0.108025350708538,-0.0667846715699738,-0.0836003702912483,0.923683380637023
8.58,1,0.186295154677979,0.00374360382905566,-0.0689921770887376,0.087435529648732,0.032868434705649,-0.0883409120965199,0.0239570299386578,-0.154677978860846,-0.00489313435265155,0.00142419710887987,0.255897701956236,0.0127058727785068,0.0942716757713553,-0.0917996765037996,-0.0696839299701936,-0.0879645171463159,0.922564368622903
8.61,1,0.190211696727399,0.0101728364919991,-0.0800602231920326,0.101514735353659,0.0420341603849401,-0.106601153599658,0.0172022665079704,-0.159845779798781,-0.00627664011556342,0.0022278511917478,0.249519333475753,0.0122684408093509,0.110792362234362,-0.0791955320902127,-0.0809147414573606,-0.10935799228899,0.915870642211168
8.64,1,0.192449720755638,0.00442518387401959,-0.0854111351868241,0.112735374004334,0.0351369772433648,-0.110558386995046,0.0284737693411054,-0.15337585578987,-0.00493382569861955,0.00268562883388775,0.232744326100447,0.0125024160486668,0.128716900133264,-0.0635090182195502,-0.0853094068219042,-0.112420016073082,0.9102348907946
8.67,1,0.195735546942554,0.00805688650166326,-0.0917284666483556,0.121870581174149,0.0195521917376222,-0.115349792982777,0.021841079948322,-0.165257728812525,-0.0130314035462508,-0.000376394950203965,0.218990651163264,0.0278735719880774,0.143162327951903,-0.0523188980783512,-0.0924202195298115,-0.114444410534989,0.909339681183304
8.7,1,0.196508682515946,0.00123091321553189,-0.0951872310556352,0.13123976358328,0.0334381135492009,-0.12706890062156,0.0371410260322886,-0.149550869268878,-0.00481175166071556,-0.00210577715384381,0.211544134851121,0.0076499730419833,0.165430667032889,-0.0308643859167252,-0.0952991322570472,-0.129571418398592,0.909716076133508
8.73,1,0.196946114485102,0.000152592547379986,-0.0990834274320709,0.141727958006531,0.0247505111850337,-0.139622180852687,0.010366120385347,-0.168268888414157,-0.0123803420107629,-0.0231025116733299,0.209784234138005,0.00809757784763126,0.179672638121687,-0.0170191554511144,-0.0995005137282428,-0.141056550798059,0.908200323496201
8.76,1,0.19724112674337,0.000152592547379986,-0.10437330240791,0.14839116590879,0.0206203395692821,-0.140334279407127,0.032339447208065,-0.157078768272958,-0.00298064109215573,-0.0398775190486363,0.215653960793888,-0.00179041922259184,0.188818018127995,-0.00819930621255125,-0.104790388704082,-0.140568254646443,0.91272723573514
8.79,1,0.196457818333486,-0.00299081392864772,-0.108330535803298,0.157333089185258,0.0260221157465336,-0.15490178126367,0.0312814722128971,-0.158665730765709,-0.00753807184057131,-0.0575477360352387,0.193212683492538,-0.0257983133437096,0.19810581784519,0.00173955504013184,-0.108757794935962,-0.157851903846349,0.905311237932473
8.82,1,0.19296853541673,-0.0125736259041108,-0.105329549038158,0.161473433637501,0.00822982472202724,-0.14879807936847,0.0418612221645761,-0.162816248054445,-0.00534073915829951,-0.0670796838282418,0.122613198238065,-0.00712098554439934,0.205694753868221,0.0127974283069348,-0.106245104322438,-0.151209041617074,0.901231930499181
8.85,1,0.183828241828669,-0.0312204351939451,-0.0962604653055412,0.161824396496475,-0.00616473891415143,-0.146092104861599,0.0469272947375917,-0.160191656239509,-0.00967436750389111,-0.0960163172297332,0.00738547929319132,0.00167343160293385,0.209901221757663,0.0261645354574216,-0.0969929095329651,-0.144912055828527,0.851415550197862
8.88,1,0.162933235674103,-0.0707775098930835,-0.0702027446312855,0.157099113945942,-0.0242011780144658,-0.130624306975514,0.0443840856145919,-0.161269976907661,0.00576799829096347,-0.0967436750389111,-0.162282174138615,-0.0193334757530442,0.210979542425815,0.0481734672078616,-0.0678629922381258,-0.132017985574918,0.681249427777947
8.91,1,0.136855169326863,-0.0857010610268461,-0.0449639372946359,0.140858180486465,-0.0628477838475702,-0.0916979481388796,0.0292672505874813,-0.177200638854132,-0.00285856705425174,-0.0907976521093376,-0.266487624744408,-0.0307168797875912,0.197780287077446,0.0609810683512884,-0.0419527776930041,-0.0892666402172918,0.478560747093112
8.94,1,0.1075014496292,-0.0950702434359773,-0.0285042878505814,0.116326385286009,-0.0884782453891619,-0.054094058046205,0.0272733746350495,-0.181147699413027,-0.000233975239315978,-0.04350922167628,-0.366440829696544,0.0201676483453881,0.17884355194759,0.0714336578468174,-0.0197607348857082,-0.0498418123925494,0.249966938281401
8.97,3,0.0769066438795129,-0.097521897030549,-0.00495417137160354,0.0822372102013204,-0.112826929532762,-0.0120802433342489,0.0297555467390973,-0.217118849248736,-0.0153711559394106,0.0177617725150304,-0.433459476505834,0.122023173721529,0.154210028382214,0.0774254585406049,0.00134281441694388,0.00292469049144973,0.0708080284025595
9,3,0.054500971505885,-0.065218054750206,0.00318918424024171,0.0577511927650787,-0.0594805749687185,0.000681580044963937,0.0611082288074384,-0.248146000549333,-0.0195623645741142,-0.100192266609699,-0.398973560797957,0.460290332753482,0.127648752301604,0.0732596819971313,0.00123599963377789,-0.00675984984893338,0.0159510076194545
9.03,3,0.0314849289427371,-0.0609861547695344,0.00414034445224362,0.0465152948596657,-0.0208950061545661,-0.00943021942808313,0.0495518865525274,-0.218400626646728,-0.0166325876644185,-0.0480463067517116,-0.103681549526454,0.711096530045473,0.115029348633279,0.0836664937284463,0.00935392315439314,-0.0258847824538916,0.00455234433016958
9.06,3,0.0133925392417168,-0.0467696157719657,0.0147251808221686,0.0377920875677765,-0.0242825607064018,-0.0199845372885322,0.0394807784254484,-0.205501469974873,0.0165105136265145,0.021647796054974,0.0131687368388928,0.548305714082258,0.11134169540493,0.098030538855149,0.0165715506454665,-0.0194657226274402,0.0022176783552558
9.09,3,0.00692770165105136,-0.00954720704774112,0.00925219478947315,0.0248522395499537,-0.0379294208604185,-0.000640888698995941,0.0305490279854732,-0.199641916155482,0.0252794986826177,-0.00508133182775353,0.155145929339478,0.211249122592853,0.117058829513433,0.110207424136072,0.0277108066042055,0.0310474969735811,0.00173446862188584
9.12,3,0.0372987049979146,0.115955076754051,0.125817641733044,0.0374258654540646,0.102781253496913,0.0938596758934294,0.184545426801355,-0.251930295724357,0.0157577237261066,-0.0640634378083641,0.851527451399274,0.0021515549180578,0.141687266660563,0.104490290027568,0.129937640512304,0.124897000030519,0.00178024638609984
9.15,3,0.142506179998169,0.362620929593799,0.0590990936002686,0.117124952950631,0.307418032369966,0.0139215267393007,0.11134169540493,-0.296182134464553,-0.00615456607765943,-0.0290790531123793,1.60659098076317,0.102821944842881,0.222057761365602,0.0796482233141067,0.0559709463789788,3.56049277219967e-05,0.00167851802117985
9.18,3,0.266858933276365,0.433225501266518,0.0255185603401797,0.19314656005534,0.240974150822474,-0.0177363404238004,-0.00523901079337952,-0.267189550462355,-0.0120548112430189,-0.0533921323282571,1.66187017426069,0.043605863622954,0.323323262225206,0.0565202795495468,0.0230414746543779,-0.0269681895402895,0.00167851802117985
9.21,3,0.386989959410382,0.423571479435611,0.0208390555538601,0.233308918525753,0.116545101270587,-0.0131178726564328,-0.0120548112430189,-0.22222561316772,-0.00208543148085981,0.021540981271808,1.5668101036612,-0.145156203904335,0.420168665629037,0.0332550024923449,0.0158645385092725,-0.00670389924822738,0.00167851802117985
9.24,3,0.50302641885637,0.407956175420392,0.0173548590553504,0.248171432640563,0.0463423566393017,0.00456251716666158,0.00293994974618773,-0.187454858038067,-0.00601214636677145,-0.0300149540696432,1.42062135685293,-0.30085146641438,0.508941923276467,0.00606809696747744,0.0123345642465489,0.0133620207322408,0.00167851802117985
9.27,3,0.61042614012065,0.378902554399243,0.0135909095533107,0.253481653289387,0.0200862656534522,0.0118004903307189,-0.0021871598457798,-0.168228197068189,-0.00568661559902748,0.0588854640339366,1.28891364279102,-0.305134230577512,0.590202541174556,-0.0199896237067782,0.0097760958688111,0.0201930804366181,0.00167851802117985
9.3,3,0.711574653360597,0.354207993814915,0.0100202439446191,0.256823430077008,0.0173904639830724,0.0174972787662384,-0.0170598467970824,-0.157506027405622,0.00198370311593982,-0.0204117964211961,1.1333099358094,-0.293125197098707,0.662846766563921,-0.0484786523026215,0.0043081962543616,0.0197251299579862,0.00167851802117985
9.33,3,0.804172897529018,0.321604052858058,-9.66419466739911e-05,0.259188614561398,0.00935900957263914,0.0191808832056642,-0.0291655222225613,-0.15469832453383,-0.00277718436231574,-0.0144250821456547,0.927167577135533,-0.250302641885637,0.724407686595253,-0.0795464949491867,-0.00011190120141199,0.0210272530289621,0.00167851802117985
9.36,3,0.884390799686677,0.273227128920357,-0.000645975117241941,0.258395133315022,0.00021362956633198,0.022024191005178,-0.0607013153477584,-0.112582781456954,-0.00196335744295582,-0.0102186142562131,0.618416903185115,-0.182760093997009,0.771258685059155,-0.11291848506119,-0.00115461694184189,0.0252082888271737,0.00167851802117985
9.39,3,0.959903764966786,0.250450148014771,-0.00740582496617532,0.25790175074516,0.00288399914548173,0.0251167332987457,-0.0878424431084119,-0.0842412589902442,0.0117496261482589,0.0127262184514908,0.138391267637155,-0.10383922849208,0.792764061403241,-0.166885382651245,-0.010498367259743,0.0255490788496556,0.00167851802117985
9.42,3,1.02090517899106,0.203380433566291,-0.0139011810663167,0.25899533066805,0.00521357870214952,0.0243537705618458,-0.0517695649077832,-0.0999888098798588,0.0164494766075625,-0.021861425621306,-0.250343333231605,-0.0577257606738487,0.788588112023275,-0.232083091728467,-0.0140334279407127,0.022217474898526,0.00167851802117985
9.45,3,1.05891598254341,0.127618233792128,-0.00505589973652353,0.258267972858872,0.000152592547379986,0.0238451287372458,-0.0487990966521195,-0.0880662455112359,0.0152083905555386,-0.0569831436099328,-0.657689138462478,-0.0498519852290414,0.760551774651326,-0.298125146234525,-0.0010834070863979,0.0253761406292917,0.00141911069063387
9.48,3,1.0812402722251,0.0749687185277871,0.00581377605517747,0.259076713359986,0.00747194840337331,0.0248776716411837,-0.0278227078056174,-0.098422193060091,0.0171819208349864,-0.116560360525325,-1.03212073122349,-0.054562008524837,0.708868678853725,-0.372127445295572,0.0102084414197211,0.0226040426852219,0.00152592547379986
9.51,3,1.09283221940774,0.0445315917437259,0.00665303506576739,0.260734885708182,0.00770592364268929,0.0160832544938505,0.0400911486149683,-0.158035014903205,0.0164087852615945,-0.192464980010376,-1.30057171341085,-0.0950346385082552,0.636778873053173,-0.455834630369986,-0.00615456607765943,-0.0197149571214942,0.00158187607450585
9.54,3,1.07594022441277,-0.0462101097649057,-0.0139062674845627,0.25546026998708,-0.0318257189652191,-0.0234331288593198,0.0390128279468164,-0.144220302947071,0.00127160456149988,-0.252952665791803,-1.42221849218218,-0.122913296914579,0.556143884599343,-0.519613228756574,-0.0098066143782871,-0.0484379609566535,0.00167851802117985
9.57,3,1.03972492650126,-0.11294391715242,0.00567135634428948,0.228914253161209,-0.107786289050976,-0.0190384634947762,0.0489822077089755,-0.17195145522426,-0.00422172714417961,-0.246843877478357,-1.60808130130924,-0.0970946378978851,0.463235368917915,-0.576230150252795,0.0087435529648732,-0.0076245409507533,0.00167851802117985
9.6,3,1.00102745648569,-0.125675222022156,0.0137129835912147,0.198349965920998,-0.0986459954629149,0.00815352844833725,0.365805027415794,-0.223670155949583,-0.00133264158045188,-0.177663502914518,-0.639596748761457,-0.0464135664947457,0.381659393088575,-0.619129001739555,0.0164799951170385,0.00988799707022309,0.00167851802117985
9.63,3,1.00690735597807,0.0147709585863826,0.00776696066164129,0.163289284951323,-0.120100507624541,0.0171157973977884,-0.0171005381430504,0.0909756767479476,-0.0499588000122074,-0.149810276599424,0.597359131646677,-0.151936399426252,0.402722251045259,-0.603930784020508,-0.00424207281716361,0.0356913968321787,0.00167851802117985
9.66,3,1.05949074780521,0.160908841212195,-0.0377513962218085,0.148782820113732,-0.0251625110629597,0.0239214250109358,-0.0188502660196743,-0.157648447116509,-0.0123599963377789,-0.175710318308054,0.313496302173935,-0.10948515274514,0.427340515355897,-0.631921343628244,-0.0475529241818496,0.0166325876644185,0.00167851802117985
9.69,3,1.06363109225745,0.0151320942818486,-0.0290790531123793,0.155313781141596,0.0257474491612496,0.00818404695781325,-0.0694499547308776,-0.0626951913001902,-0.0149438968067466,-0.0672170171208838,-0.0809350871303445,-0.0256914985605436,0.434293649098178,-0.629098381501714,-0.021429080070396,-0.00947599719229713,0.00167851802117985
9.72,3,1.05570136621194,-0.0312051759392071,-0.011378317616301,0.157338175603504,-0.0033061718598997,-0.00293486332794173,-0.000559506007059949,-0.149795017344686,0.000356049277219967,0.0885291095716219,-0.375133518478957,0.0409914446445102,0.391979735709708,-0.663492741681163,-0.0076601458784753,-0.00283313496302174,0.00167851802117985
9.75,3,1.04631692454807,-0.0345571255633208,-0.00722780032756533,0.15612252164271,-0.0010732342499059,0.000879950356557919,0.226905117954039,-0.195776238288522,0.0130720948922188,0.0499689728486994,-0.106580807926674,0.121728161463261,0.364706361074658,-0.681386761070589,-0.00594602292957345,-0.000559506007059949,0.00152083905555386
9.78,3,1.04344818465733,-0.0133671071504868,-0.00689718314157537,0.155908892076378,0.000152592547379986,0.000152592547379986,-0.0384024577572965,-0.129652801090528,0.0198878953418582,0.0337432986439609,-0.159815261289305,0.0987070324818669,0.348389131341492,-0.694819991658274,-0.00887579983926918,-0.00122074037903989,0.00152592547379986
9.81,3,1.04378897467981,-0.00421155430768761,-0.011281675669627,0.156030966114282,0.000152592547379986,0.000152592547379986,-0.0383007293923765,-0.158157088941109,0.0295317443362733,0.00182602415031383,-0.369553717663096,0.098117007965331,0.283888261563972,-0.759646392203538,-0.0121972309539069,-0.00122074037903989,0.00156661681976786
9.84,3,1.03645944598732,-0.0231533758557899,-0.00964384899441511,0.156244595680614,0.000152592547379986,0.000152592547379986,-0.021251055431786,-0.163508000935901,0.0250963876257617,-0.0466017639698477,-0.54302601194291,0.0497044790999074,0.19953001495407,-0.836675110120955,-0.0076398002054913,-0.00134281441694388,0.00167851802117985
9.87,3,1.0252998443556,-0.0313730277413251,-0.00640888698995941,0.156448052410454,0.000152592547379986,0.000152592547379986,0.0283516953032014,-0.202937915178889,0.0174871059297464,-0.0950549841812392,-0.600980661437829,0.00769066438795129,0.150293486332794,-0.874762209946999,-0.00477106031474756,-0.00167851802117985,0.00167851802117985
9.9,3,1.00748720765811,-0.0503351949624114,-0.00188706116926583,0.156651509140294,0.000152592547379986,0.000152592547379986,0.0399894202500483,-0.192520930611082,0.0086977752006592,-0.131524603005056,-0.560324920397554,-0.0243232520523698,0.115797397788425,-0.891425316120894,0.000295012258267973,-0.00167851802117985,0.00167851802117985
9.93,3,0.990488397879981,-0.0507522812585833,0.00275683868933175,0.156865138706626,0.000152592547379986,0.000152592547379986,0.0314849289427371,-0.172093874935148,-0.000946073793755913,-0.143996500544247,-0.56729839981282,-0.0827356791894284,0.0827661976989044,-0.907488224941761,0.00279753003529974,-0.00167851802117985,0.00167851802117985
9.96,3,0.978138574378694,-0.0363984089683727,0.000478123315123956,0.15703807692699,0.000152592547379986,0.000152592547379986,0.0454420606097598,-0.13042593666392,-0.0132755516220588,-0.125573493657236,-0.569322794274728,-0.0515152439954833,0.0616066977955463,-0.91628772850734,0.000946073793755913,-0.00167851802117985,0.00167851802117985
9.99,3,0.963082776370535,-0.0459710481073438,0.00233975239315978,0.157261879329814,0.000152592547379986,0.000152592547379986,0.0738853114413892,-0.10808638772749,-0.0197047842850022,-0.0753603727327291,-0.559465315713981,-0.0246080914741457,0.0292774234239733,-0.93354085919777,0.00359101128167567,-0.0021668141727958,0.00167851802117985
10.02,3,0.941862239448225,-0.0674662516149378,0.00733461511073133,0.157790866827397,0.000152592547379986,0.000152592547379986,0.0937019969278034,-0.0949837743257953,-0.02198349965921,0.00143436994537187,-0.50414543087049,-0.0402335683258563,0.0131127862381868,-0.928495132297739,0.0100507624540951,-0.00228888821069979,0.00167851802117985
10.05,3,0.916969308552304,-0.0796736554053367,0.0136417737357707,0.158309681488489,0.000152592547379986,-0.000620543026011943,0.116611224707785,-0.101331624296803,-0.0208848333180741,0.0508133182775353,-0.393882056133712,-0.0172022665079704,0.0471409243039237,-0.86957406333608,0.0155746126692506,-0.00268562883388775,0.00167851802117985
10.08,3,0.891883093763034,-0.0813013092440565,0.0174667602567624,0.158930224514501,0.000152592547379986,-0.00287891272723574,0.121412803532009,-0.10564490696941,-0.0191757967874182,0.0857468387910601,-0.220669169184444,0.00491348002563555,0.0752484715313171,-0.816420992665385,0.0185959451073743,-0.00292977690969573,0.00167851802117985
