time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
7.71,2,0.0139571316670227,0.0146387117119867,-0.021281573941262,-0.0688294117048657,0.0176702169866024,0.0163375754061505,-0.00676493626717938,-0.15724153365683,0.00768049155145929,-0.0787072359385968,0.0838038270210883,-0.0383109022288685,-0.0998667358419548,-0.113742484817042,-0.0173243405458744,0.0146692302214627,1.04528946806238
7.74,2,0.0197353027944782,0.00855535548977121,-0.0133772799869788,-0.0668660542619098,0.00145471561835587,0.0182500686666463,-0.0246691284930977,-0.166641234575437,0.00792463962726727,-0.0814640746279285,0.0797855566067487,-0.0350861130609048,-0.0939664906765953,-0.113610237942646,-0.0145878475295267,0.0232957955666779,1.01878922900072
7.77,2,0.0279447818435214,0.0195521917376222,-0.0209356975005341,-0.0630105492314422,0.0137028107547227,0.0204575741854101,-0.0165308592994985,-0.164565975931069,0.0121565396079389,-0.0901516769920957,0.0726747438988413,-0.0751263974934131,-0.0890835291604358,-0.116957101148513,-0.0252591530096337,0.0160629088208665,0.890306304106774
7.8,2,0.0339264097008169,0.0146183660390027,-0.0278328806421094,-0.0583106987721386,0.0151676992095706,0.0164291309345785,-0.0153915016123946,-0.161025828831853,0.00645975117241941,-0.075930051576281,0.0466017639698477,-0.118493199458805,-0.0855637277342041,-0.119429100416069,-0.0281787570828374,0.0134383170059308,0.682668538468581
7.83,2,0.0345876440727968,-0.00177007354960784,-0.0234992522965178,-0.0561031932533748,0.00242113508509578,0.0152796004109826,-0.033051545762505,-0.163426618243965,0.010813725190995,-0.0774152857041129,0.0295113986632893,-0.264330983408104,-0.0863673818170721,-0.120853297524949,-0.0198878953418582,0.0178228095339824,0.450982187363302
7.86,2,0.0356252733949807,0.000803654082867926,-0.0222886847539699,-0.0538041322061831,0.00790429395428327,0.0168360443942585,-0.0549434898932869,-0.158665730765709,0.00186162907803583,-0.0504165776543474,0.0117597989847509,-0.608986683757032,-0.0946480707215593,-0.130181788588112,-0.0229295734529659,0.0153711559394106,0.248461358480585
7.89,2,0.0345978169092888,-0.00413017161575162,-0.0176803898230944,-0.0510981576993113,0.00984730572425509,0.0155949583422346,-0.0571001312295907,-0.168228197068189,0.00100711081270791,-0.0131738232571388,-0.0140181686859747,-1.09211503443505,-0.10732342499059,-0.141819513534959,-0.0176702169866024,0.0145878475295267,0.0987375509913429
7.92,2,0.0350555945514288,-4.06913459679963e-05,-0.0201218705811742,-0.0451775668609678,0.0203456729839981,0.0114647867264829,-0.0672729677215898,-0.161921038443149,-0.00257372763247576,-0.00469985045930357,-0.0472019613228757,-1.44222337514369,-0.109144362722658,-0.144088056072675,-0.0206305124057741,0.00533056632180751,0.0239366842656738
7.95,2,0.0354421623381247,0.000152592547379986,-0.0209763888465021,-0.0406608274585203,0.00970488601336711,0.00400809757784763,-0.0767540513321329,-0.153538621173742,-0.00993886125268309,0.00562557858007548,-0.101524908190151,-1.55573188472142,-0.114963225196081,-0.15032400484227,-0.0211493270668661,0.00725323241879533,0.00621560309661143
7.98,2,0.0357371745963927,0.000152592547379986,-0.021240882595294,-0.0401521856339203,0.000172938220363984,0.00859604683573921,-0.075696076336965,-0.146458326975311,-0.0354116438286487,0.0636310922574541,-0.147943561103142,-1.42820520645772,-0.150293486332794,-0.185939105400759,-0.021210364085818,0.0162968840601825,0.00255338195949177
8.01,2,0.0359711498357087,0.000152592547379986,-0.021200191249326,-0.0387788527075004,0.00700908434298736,0.0136926379182307,-0.076265755180517,-0.15439313943907,-0.0416374197617522,0.065614795373394,-0.219051688182216,-1.16290780358287,-0.170242418693604,-0.206111840164393,-0.021210364085818,0.0133264158045188,0.00181076489557583
8.04,2,0.0362152979115167,0.000152592547379986,-0.02157658619953,-0.0354319895016327,0.010783206681519,0.0116682434563229,-0.0748008667256691,-0.156468398083438,-0.043590604368216,0.0863572089805801,-0.283018484043906,-0.900255338195949,-0.185410117903175,-0.221544033122756,-0.021820734275338,0.010386466058331,0.00167851802117985
