time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
7.65,2,-0.0372732729066846,-0.0185298216701763,0.0183161921038443,-0.0236416720074058,-0.0273598437452315,0.0114088361257769,-0.0646280302336701,-0.142307809686575,-0.00192266609698782,-0.0379599393698945,0.0970336008789331,-0.0742566199733472,-0.313231808425143,-0.275709301024405,0.0151371807000946,0.0133416750592568,0.149159215063936
7.68,2,-0.0420341603849401,-0.0162867112236905,0.0116173792738629,-0.0368358409375286,-0.0485244300668355,0.0165308592994985,-0.0525427004811752,-0.143650624103519,-0.0127465641244748,-0.0501113925595874,0.0917895036673076,-0.0133976256599628,-0.307331563259784,-0.265104118981496,0.0119429100416069,0.0229499191259499,0.175023651844844
7.71,2,-0.0497960346283354,-0.0250556962797937,0.021851252784814,-0.0531632435071871,-0.0551774651326029,0.0262662638223416,-0.0529903052868231,-0.156956694235054,-0.0162053285317545,-0.0470493687754957,0.0948922187973673,-0.06549272133549,-0.30202134261096,-0.252021851252785,0.0315663116346731,0.0344757428713848,0.222978403068127
7.74,2,-0.0508540096235033,-0.00271614734336375,0.0394400870794804,-0.0665913876766259,-0.0380158899706005,0.0360118411816767,-0.0576698100731427,-0.161595507675405,-0.0118920458591469,-0.0515152439954833,0.202703939939573,-0.0984018473871069,-0.293028555152033,-0.241950743125706,0.0348419649850968,0.0352081870988088,0.295185196488337
7.77,2,-0.0501927752515234,0.00197353027944782,0.0285958433790094,-0.0752789900407931,-0.0293384604429253,0.0300607318338572,-0.0401318399609363,-0.159235409609261,-0.0116885891293069,-0.0464084800764997,0.19698680583107,-0.126692505671356,-0.273364462212999,-0.222958057395143,0.0292672505874813,0.0284839421775974,0.359019745475631
7.8,2,-0.0500503555406354,0.000183111056855983,0.0301421145257932,-0.086479283018484,-0.0388500625629444,0.032939644561093,-0.0490839360738955,-0.155125583666494,-0.00749738049460331,-0.043997517827896,0.173924985503708,-0.105787326680298,-0.2598854538611,-0.209560431735181,0.0303659169286172,0.0361440880560727,0.418113752657654
7.83,2,-0.0501215653960794,0.000152592547379986,0.0303557440921252,-0.097832168543555,-0.0360728782006287,0.0369375693024486,-0.0395214697714164,-0.159927162490717,-0.00884019491154719,-0.0253100171920937,0.185745821507411,-0.149957782728558,-0.247617013051749,-0.197261472416354,0.0304574724570452,0.0377513962218085,0.464217047639393
7.86,2,-0.0503657134718874,0.000152592547379986,0.0309457686086612,-0.104403820917386,-0.0183314513585823,0.0333465580207729,-0.0389110995818964,-0.158787804803613,-0.00704977568895535,-0.0195420189011302,0.191737622201198,-0.149032054607786,-0.230831832839951,-0.180211798455763,0.0308236945707572,0.0291553493860693,0.503555406353954
7.89,2,-0.0529496139408551,-0.00725323241879533,0.0339060640278329,-0.109591967528306,-0.0178635008799504,0.0292163864050213,-0.0345571255633208,-0.158218125960061,-0.00566626992604348,-0.0227566352326019,0.183273822239855,-0.12681457970926,-0.218634601886044,-0.165420494196397,0.0355235450300607,0.0297962380850653,0.537156285287027
7.92,2,-0.0551876379690949,-0.00701925717947935,0.0362763349304687,-0.113823867508978,-0.0100405896176031,0.0281787570828374,-0.0285348063600574,-0.160944446139917,-0.00497451704458754,-0.032603940956857,0.187699006113875,-0.0573239336324147,-0.204596087527085,-0.149225338501134,0.0368358409375286,0.0272530289620655,0.574755088961455
7.95,2,-0.0596026490066225,-0.0133365886410108,0.0417696666361482,-0.113966287219866,0.000132246874395988,0.0233059684031699,-0.0343129774875128,-0.158706422111677,-0.00709046703492335,-0.0420545060579241,0.170649332153284,-0.0379141616056805,-0.192144535660878,-0.132318084251432,0.0422477899512721,0.0206305124057741,0.629454430778934
7.98,2,-0.0620339569282103,-0.00668355357524339,0.043387147638376,-0.11342712688579,0.00362152979115167,0.0210374258654541,-0.0357778659423607,-0.160334075950397,-0.00595110934781945,-0.0463067517115797,0.210659098076317,-0.0403149510177923,-0.181096835230567,-0.118828903063041,0.0424512466811121,0.0202134261096021,0.712546159245582
8.01,2,-0.0623391420229703,-0.000172938220363984,0.0383821120843125,-0.107038585568814,0.0272326832890815,0.0152287362285226,-0.022268339080986,-0.160456149988301,-0.00342824589780368,-0.0368256681010366,0.2226325266274,-0.0162765383871985,-0.162450025940733,-0.0998870815149388,0.0382702108829005,0.00620543026011943,0.800632750429802
8.04,2,-0.0627104505549282,0.000152592547379986,0.0380718405713065,-0.0934781945249794,0.0440687276833399,-0.00300607318338572,-0.032135990478225,-0.158686076438693,-0.00188197475101983,-0.0171870072532324,0.231264178390861,-0.010630614134139,-0.147989338867356,-0.0850499994913582,0.0381481368449965,-0.00614439324116743,0.860586362295399
8.07,2,-0.0629495122124902,0.000152592547379986,0.0381786553544725,-0.0806451612903226,0.0388449761446984,-0.00359609769992167,-0.0255439924314096,-0.159316792301197,-0.00173955504013184,0.00894700969471318,0.228064821314127,8.13826919359925e-05,-0.136351613920509,-0.0731579536322113,0.0383159886471145,-0.00526952930285552,0.885301268552711
8.1,2,-0.0632190923795282,0.000152592547379986,0.0386771243425804,-0.0666727703685619,0.0490941089103875,-0.00618508458713543,-0.0224921414838099,-0.157668792789493,-0.00281787570828374,0.0247962889492477,0.230287586087629,0.0064750104271574,-0.121865494755903,-0.0584429456465346,0.0386059144871364,-0.0133060701315348,0.888800724305958
8.13,2,-0.0633259071626942,0.000152592547379986,0.0386008280688904,-0.054211045665863,0.0380565813165685,-0.010457675913775,-0.0290434481846573,-0.158238471633045,-0.00401827041433963,0.0351725821710868,0.22095400860622,0.00172938220363984,-0.113177892391736,-0.0496993926816614,0.0386059144871364,-0.0114393546352529,0.887371440778832
8.16,2,-0.0633259071626942,0.000152592547379986,0.0387076428520564,-0.0447350484735659,0.032878607542141,-0.00921150344350515,-0.0160222174748985,-0.157933286538285,-0.00503555406353954,0.0368968779564806,0.236213263344218,0.00145471561835587,-0.101377402061017,-0.0378734702597125,0.0386059144871364,-0.00698873867000336,0.88659830520544
8.19,2,-0.0633259071626942,0.000152592547379986,0.0385753959776605,-0.0299386577959532,0.053895687734611,-0.011327453433841,-0.0153101189204586,-0.156916002889086,-0.00584938098289946,0.0364187546413567,0.258451083915728,0.00800602231920326,-0.0843379009369182,-0.0207729321166621,0.0386059144871364,-0.0196996978667562,0.882305368205817
8.22,2,-0.0633259071626942,0.000152592547379986,0.0386618650878424,-0.0155644398327586,0.044012777082634,-0.0177363404238004,-0.0224311044648579,-0.160069582201605,-0.00625629444257942,0.0453555914995778,0.262184514908292,0.00174972787662384,-0.0750501012197231,-0.0115105644906969,0.0386059144871364,-0.0191707103691722,0.883404034546953
8.25,2,-0.0633259071626942,0.000152592547379986,0.0386923835973184,-0.0032400484227017,0.0422732220425021,-0.0186569821263263,-0.00847397279783522,-0.159621977395957,-0.00570696127201147,0.0564032919298888,0.276487523016043,-0.000249234494053977,-0.0593890194402905,0.00399283832310963,0.0386059144871364,-0.0203202408927681,0.887646107364116
8.28,2,-0.0633208207444482,0.000152592547379986,0.0386567786695964,0.0120395519882809,0.0534633421837011,-0.0244961902727337,-0.00849431847081922,-0.160863063447981,-0.00440483820103559,0.0657724743390199,0.289702037619149,0.0010834070863979,-0.0422070986053041,0.0211645863216041,0.0386059144871364,-0.0319325337483851,0.888266650390128
8.31,2,-0.0631733146153142,0.000152592547379986,0.0387483341980244,0.0270851771599475,0.0495010223700674,-0.0333669036937569,-0.00745668914863531,-0.160781680756045,-0.00517797377442752,0.086998097679576,0.30138554033021,-0.00443535671051159,-0.0265714489171016,0.0366934212266406,0.0386059144871364,-0.0382040874457025,0.889024526708782
8.34,2,-0.0630410677409182,0.000152592547379986,0.0386720379243344,0.0423037405519781,0.0521815647857092,-0.0422732220425021,-0.00696839299701936,-0.164220099490341,-0.00745668914863531,0.0962706381420331,0.332667012543107,-0.0132094281848608,-0.0100405896176031,0.0530564287240211,0.0386059144871364,-0.0478326771853796,0.889339884640034
8.37,2,-0.0628681295205542,0.000152592547379986,0.0383058158106225,0.0581733654794966,0.0525121819716992,-0.0581784518977426,-0.00932849106316314,-0.163589383627837,-0.0125227617216508,0.0957772555721712,0.377981912696717,-0.0141707612333547,0.00598671427554145,0.0690481276894437,0.0381633960997345,-0.0592923774936166,0.886440626239814
8.4,2,-0.0628528702658162,0.000152592547379986,0.0381176183355205,0.0745414593951231,0.0563422549109368,-0.0727408673360393,0.00450656656595559,-0.161493779310485,-0.0124413790297149,0.0804925687429426,0.425102491327657,0.0043132826726076,0.0285653248695334,0.0916470839564196,0.0381481368449965,-0.0734071881262652,0.883953367717521
8.43,2,-0.0618610187078463,0.00286873989074374,0.0383566799930825,0.0921760714540035,0.0580919827875607,-0.0905535040335297,0.00611387473169144,-0.163528346608885,-0.00806705933815526,0.0964079714346751,0.456968901638844,0.00643431908118941,0.054246650593585,0.116346730958993,0.0372936185796686,-0.0914283679718416,0.875311543117567
8.46,2,-0.0599943032115645,0.00594602292957345,0.032766706340729,0.10938342438022,0.0568712424085208,-0.106067079683828,0.00475071464176356,-0.169428591774244,-0.00855535548977121,0.122613198238065,0.503886023539944,-0.000203456729839981,0.0822728151290424,0.142470575070447,0.033031200089521,-0.10874762209947,0.866334014913378
8.49,2,-0.054353465376751,0.0185399945066683,0.0300861639250872,0.122013000885037,0.032324187953327,-0.112679423403628,-0.0139673045035147,-0.208858506017233,-0.0125634530676188,0.190872931099378,0.567155980101932,0.0596128218431145,0.114515620390433,0.16905219682404,0.0262560909858496,-0.116361990213731,0.841207108778141
8.52,2,-0.0410067038992482,0.0416984567807042,0.0147251808221686,0.122613198238065,-0.00612404756818344,-0.101143426821701,-0.0266019674265776,-0.244687236142053,-0.0314442375967691,0.182154810225735,0.751823480941191,0.0897701956236457,0.153024892930896,0.194260485651214,0.00689209672332937,-0.101606290882087,0.69146804203416
8.55,2,-0.0158543656727805,0.0695618559322896,-0.00609861547695344,0.115075126397493,-0.0386211737418744,-0.086911628569394,0.0384634947762485,-0.211645863216041,-0.0295927813552253,0.112114830978322,0.73423973306477,0.0900296029541917,0.200781273842586,0.216798404899238,-0.00684123254086937,-0.0931984415214494,0.39023509425133
8.58,2,0.0425071972818181,0.17502873826309,0.00394197414064964,0.0855739005706961,-0.121962136702577,-0.0944954781741793,-0.0479242327138076,-0.232540869370607,-0.0450554928230639,0.173991108940906,0.751767530340485,0.244020915351828,0.24336985381634,0.200923693553474,0.0451928261157058,-0.119240902940967,0.165883358256783
8.61,2,0.146972055218156,0.34349599698884,0.0583259580268766,0.0155186620685446,-0.270907722200181,-0.0794295073295287,-0.0384228034302805,-0.312031413719087,0.00780256558936328,-0.0745770643228451,0.884263639230527,-0.0715455590482294,0.292240160323903,0.145354574215929,0.0468459120456557,-0.00565101067130548,0.0924202195298115
8.64,2,0.282794681641082,0.461394085512864,-0.00348419649850968,-0.0366272977894426,-0.127496159754224,0.0125532802311268,0.0281278929003774,-0.224138106428215,0.0278227078056174,0.0852788883124282,1.2734865362509,-0.265236365855892,0.356990264595477,0.0742769656463312,-0.00601723278501745,0.0785139520452488,0.0714896084475234
8.67,2,0.397239092176071,0.396038697470016,-0.00964384899441511,-0.032380138554033,0.0479344055502996,0.0412152470473342,-0.103244117557298,-0.0963469344157231,-0.00574765261797947,0.0235145115512558,1.06859543646555,-0.697627694530066,0.43361715547146,0.0364543595690786,-0.0098218736330251,0.0445824559261859,0.0206966358429721
8.7,2,0.503591011281676,0.357697276731671,-0.0122328358816289,-0.0022075055187638,0.116433200069175,0.0306609291868852,-0.054536576433607,-0.136122725099439,-0.0228176722515539,-0.139881588183233,0.449110385448775,-0.662816248054445,0.474323760694194,-0.0290231025116733,-0.0144861191646067,0.0170700196335744,0.00555436872463149
8.73,2,0.583106987721386,0.272855820388399,-0.0130466628009888,0.032217373170161,0.115141249834691,0.00710063987141535,-0.0382193467004405,-0.100863673818171,-0.0278837448245694,-0.164337087109999,0.104993845433922,-0.616809595019379,0.491083508814763,-0.0918047629220455,-0.0132704652038128,0.00043234555090996,0.00243130792158778
8.76,2,0.634907071138646,0.178314564450006,-0.0351471500798568,0.0481175166071556,0.0397503585924863,0.000590024516535946,-0.0576291187271747,-0.054068625954975,-0.0341298664306569,-0.167770419426049,-0.389543341369874,-0.369782606484166,0.482024597918638,-0.152643411562446,-0.0564745017853328,-0.00995920692566708,0.00179041922259184
8.79,2,0.629693492436496,-0.0182449822484003,-0.087252418591876,0.0460676900540178,-0.0142368846705527,-0.0086519974364452,-0.150608844264046,0.0467441836807357,-0.0409456668802962,-0.1275266782637,-1.21463667714469,-0.175313577684866,0.421842097231971,-0.207576728619241,-0.0925575528224535,-0.0136417737357707,0.00167851802117985
8.82,2,0.564851832636494,-0.22011474959563,-0.0480463067517116,0.0402030498163803,-0.0192368338063702,-0.010615354879401,-0.0570187485376548,-0.0968962675862911,-0.0428785058137761,-0.0490635904009115,-1.90801721243934,0.04338206122013,0.314945931374045,-0.249682098859625,-0.0490839360738955,-0.00884019491154719,0.00167851802117985
8.85,2,0.464491714224677,-0.337880591245257,-0.0248573259681997,0.0361491744743187,-0.00961333048493912,-0.00951668853826512,-0.0311797438479771,-0.155491805780206,-0.0475580106000956,0.0477818130029196,-2.27492599261452,0.276314584795679,0.188970610675375,-0.275307473982971,-0.0145675018565427,-0.00950142928352713,0.00167851802117985
8.88,2,0.350077822199164,-0.383103935870439,0.00563575141656748,0.0352692241177608,-4.06913459679963e-05,-0.00986765139723909,0.0807621489099806,-0.307697785373496,-0.0234076967680898,0.076041952777693,-2.34265165156,0.474394970549638,0.0448927274391919,-0.30494603310241,0.00958789839370912,-0.0122531815546129,0.00167851802117985
8.91,2,0.235134942676066,-0.381069368572039,0.0223497217729219,0.0335551011688589,-0.00744651631214331,-0.011052786848557,0.0643635364848781,-0.308328501236,-0.00149540696432386,0.0231635486922819,-2.0525783054089,0.759117404705954,-0.0841497034618163,-0.319188004191209,0.0271818191066215,-0.0098320464695171,0.00167851802117985
8.94,2,0.140654723756625,-0.317585782443719,0.0293028555152033,0.0331125827814569,-4.06913459679963e-05,-0.010661132643615,0.0798465936257007,-0.285256508072146,0.0183619698680583,-0.00512710959196753,-1.66584775332906,0.631982380647196,-0.19551174453973,-0.336085085604419,0.0314137190872931,-0.011322367015595,0.00167851802117985
8.97,2,0.0677307453637298,-0.245119581692963,0.0292774234239733,0.0332193975646229,0.000152592547379986,-0.010793379518011,0.0787479272845648,-0.241391237118646,0.0207220679342021,-0.086708171839554,-1.19270404166794,0.328516495254372,-0.28044475641143,-0.34809920550147,0.0307168797875912,-0.0114444410534989,0.00167851802117985
9,2,0.0200964384899441,-0.160964791812901,0.0250811283710237,0.0334025086214789,0.000152592547379986,-0.011368144779809,0.0743736075930052,-0.19724112674337,-0.00267545599739575,-0.123488062176377,-0.816782128360851,-0.0126041444135868,-0.340311899166845,-0.360321868546607,0.0244249804172898,-0.0114444410534989,0.00167851802117985
9.03,2,-0.00348419649850968,-0.0810164698222806,0.0172989084546444,0.0334177678762169,0.000152592547379986,-0.011139255958739,0.0592974639118625,-0.167882320627461,-0.021210364085818,-0.13416445407473,-0.501205481124302,-0.0281482385733614,-0.378215887936033,-0.374523148289438,0.0148523412783186,-0.0114444410534989,0.00167851802117985
9.06,2,-0.0116784162928149,-0.0282245348470514,0.00972014526810511,0.0334177678762169,0.000152592547379986,-0.0115207373271889,0.0525833918271432,-0.157485681732637,-0.0249132765689057,-0.126117740409558,-0.288232062746055,0.0914385408083336,-0.401018300932849,-0.389121168655456,0.00688701030508337,-0.0114444410534989,0.00167851802117985
9.09,2,-0.0153304645934426,-0.010956144901883,0.0054119490137435,0.0334991505681529,0.000152592547379986,-0.0114902188177129,0.0513829971210873,-0.155451114434238,-0.0175074516027304,-0.142694377473271,-0.158589434492019,0.233771782586138,-0.402991831212297,-0.3874121321248,0.00378429517502365,-0.0114444410534989,0.00167851802117985
9.12,2,-0.021159499903358,-0.0171717479984944,0.00468459120456557,0.0333312987660349,0.000152592547379986,-0.0116682434563229,0.0556352427747429,-0.157872249519333,-0.00914538000630716,-0.189774264758243,-0.0423139133884701,0.333363851842809,-0.406130151270079,-0.384706157617929,0.00550859096041749,-0.0114444410534989,0.00167851802117985
9.15,2,-0.0278990040793074,-0.0207983642078921,0.00590533158360546,0.0331939654733929,0.000152592547379986,-0.0115309101636809,0.054394156722719,-0.160252693258461,-0.0188706116926583,-0.220246996470026,0.0954822433139032,0.371745963927122,-0.404314299956257,-0.376216925565355,0.00712607196264534,-0.0114444410534989,0.00167851802117985
9.18,2,-0.0334279407127089,-0.0170801924700664,0.00702943001597135,0.032242805261391,-0.0054780724509415,-0.0115309101636809,-0.0121565396079389,-0.166722617267373,-0.0790124210333567,-0.184408093508713,0.179815057832575,0.516307056896675,-0.395006154566078,-0.361354411450545,0.00741091138442132,-0.010437330240791,0.00167851802117985
9.21,2,-0.0418256172368542,-0.0270750043234555,0.00858078758100121,0.0277616707866654,-0.0192164881333862,-0.00936918240913114,-0.130039368877224,-0.200516780093794,-0.104871771396018,-0.210440382091739,0.10389009267454,0.69518112735374,-0.386867885372478,-0.344803206478062,0.0097862687053031,-0.00517797377442752,0.0169530320139164
9.24,2,-0.0523188980783512,-0.0331736198004089,0.0115461694184189,0.0125888851588488,-0.0595975625883765,0.00483718375194556,-0.0611285744804224,-0.149835708690654,-0.0412305063020722,-0.114830978321685,0.104571672719504,0.17683441674042,-0.380326751508123,-0.327763705353964,0.0128838974171168,0.00972014526810511,0.102959278135523
9.27,2,-0.0561540574358348,-0.0130822677287108,0.0179550564083783,-0.0103050833663951,-0.0817489140497045,0.0160730816573585,-0.065726696574806,-0.138401440473647,-0.0552690206610309,-0.0787072359385968,0.11027354757327,-0.165593432416761,-0.37407554348379,-0.317738374991099,0.0272021647796055,0.0363373719494207,0.14910326446323
9.3,2,-0.0527461572110152,0.0136214280627867,0.032848089032665,-0.0297606331573433,-0.054012675354269,0.0417391481266722,-0.0490432447279275,-0.15449486780399,-0.0227973265785699,-0.0813572598447625,0.184692932930489,-0.251838740195929,-0.362269966734825,-0.309284747866248,0.0275734733115635,0.043646554968922,0.199056978057192
9.33,2,-0.0505793430382193,0.00795515813674327,0.0236416720074058,-0.0379751986246325,-0.0233161412396619,0.0315866573076571,-0.043183690908536,-0.171117282631916,-0.00383515935748365,-0.108829004791406,0.165898617511521,-0.115309101636809,-0.350698365225176,-0.299905392620624,0.0255541652679016,0.0261441897844376,0.283913693655202
9.36,2,-0.0505946022929573,0.000513728242845953,0.0300302133243812,-0.0517492192347992,-0.054007588936023,0.0352743105360067,-0.0686157821385337,-0.144932401501511,-0.0189316487116103,-0.127104505549282,0.140710674357331,0.0065309610278634,-0.345800144454278,-0.294966480503759,0.0305490279854732,0.0445875423444319,0.375733715831985
9.39,2,-0.0508743552964873,0.000152592547379986,0.0307728303882972,-0.0699382508824936,-0.0576036866359447,0.0564745017853328,-0.0457065543585518,-0.166315703807693,-0.0182805871761223,-0.120456556901761,0.154067608671326,-0.054297514776045,-0.339274269844661,-0.288186284981841,0.0308542130802332,0.0570390942106388,0.466516108686585
9.42,2,-0.0511388490452793,0.000152592547379986,0.0312407808669291,-0.0841497034618163,-0.0460422579627878,0.054862107201351,-0.0478631956948556,-0.155898719239886,-0.0136010823898027,-0.125583666493728,0.152378917813654,-0.0228888821069979,-0.32873521123895,-0.27739290546383,0.0312814722128971,0.0549740084027629,0.564287240211188
9.45,2,-0.0513829971210873,0.000152592547379986,0.0312814722128971,-0.0986154769534389,-0.0474155908892076,0.0596840316985585,-0.0448113447472559,-0.158909878841517,-0.0125837987406028,-0.105563524277474,0.139032156336151,-0.0193182164983062,-0.313628549048331,-0.262011576687928,0.0312814722128971,0.0609047720775984,0.635558132674134
9.48,2,-0.0530513423057751,-0.00445570238349559,0.032258064516129,-0.111056855983154,-0.0390331736198004,0.0616677348144983,-0.043183690908536,-0.157282225002798,-0.0121768852809229,-0.101392661315755,0.112887966551714,0.00581886247342346,-0.298959318826868,-0.245694346954761,0.0336720887885169,0.0618610187078463,0.694509720145268
9.51,2,-0.0558386995045829,-0.00695822016052736,0.0376598406933805,-0.121626433098341,-0.0336924344615009,0.0615151422671183,-0.0466424553158157,-0.156956694235054,-0.011159601631723,-0.103640858180486,0.100772118289743,0.011139255958739,-0.288755963825393,-0.232693461917987,0.0372732729066846,0.0619525742362743,0.741142002624592
9.54,2,-0.0582089704072186,-0.00563575141656748,0.0394604327524644,-0.130252998443556,-0.0266630044455295,0.0611285744804224,-0.0457472457045198,-0.155491805780206,-0.011240984323659,-0.103793450727866,0.103651031016978,0.00612404756818344,-0.28044475641143,-0.22202215643788,0.0390738649657684,0.0622984506770023,0.7781304361095
9.57,2,-0.0611692658263904,-0.00797550380972727,0.0402335683258563,-0.136529638559119,-0.0176091799676504,0.0600909451582385,-0.0452996408988718,-0.157078768272958,-0.00713115838089134,-0.0965910824915311,0.118605100660217,-0.0118411816766869,-0.272916857407351,-0.211523789178137,0.0413627531764682,0.0599281797743665,0.821049633269244
9.6,2,-0.0613422040467544,-0.00053916033407595,0.0385041861222165,-0.140893785414187,-0.0131433047476628,0.0561845759453108,-0.0402132226528723,-0.159113335571357,-0.00664286222927539,-0.0766624958037049,0.114464756207973,-0.0121972309539069,-0.261838638467564,-0.200262459181494,0.0380362356435845,0.0571103040660827,0.8643350525427
9.63,2,-0.0614744509211503,0.000152592547379986,0.0376293221839045,-0.142775760165207,-0.00300098676513972,0.0552791934975229,-0.0409456668802962,-0.158136743268125,-0.00513728242845953,-0.0630919319233782,0.109378337961974,-0.0115258237454349,-0.249061555833613,-0.187363302509639,0.0376903592028565,0.054892625710827,0.89237138991465
9.66,2,-0.0616880804874823,0.000152592547379986,0.0376903592028565,-0.142674031800287,0.000152592547379986,0.0518611204362112,-0.0397249265012563,-0.156509089429406,-0.0043234555090996,-0.0411592964466282,0.0990325632496109,-0.000152592547379986,-0.23958047222307,-0.177688935005748,0.0376903592028565,0.0518204290902432,0.907172867010509
9.69,2,-0.0619017100538143,0.000152592547379986,0.0376191493474125,-0.141198970508947,0.00735496078371532,0.0500707012136194,-0.0393180130415764,-0.154881435590686,-0.00452691223893958,-0.022176783552558,0.0854213080233161,-0.00133264158045188,-0.231849116489151,-0.169693085523036,0.0376903592028565,0.0476495661285236,0.911180964588356
9.72,2,-0.0620644754376863,0.000152592547379986,0.0376903592028565,-0.139500106814783,0.00425224565365561,0.0470391959390037,-0.0380972726625365,-0.154881435590686,-0.00473036896877956,-0.0101524908190151,0.0815149388103885,-0.00278735719880774,-0.224778995127211,-0.162500890123193,0.0376903592028565,0.0493382569861955,0.912767927081108
9.75,2,-0.0622475864945423,0.000152592547379986,0.0379955442976165,-0.135959959715568,0.0121158482619709,0.0445061596524959,-0.0418001851456242,-0.154515213476974,-0.00574765261797947,-0.00312306080304371,0.087364319793288,-0.0075991088595233,-0.219061861018708,-0.15663116346731,0.0381176183355205,0.0413932716859442,0.912177902564572
9.78,2,-0.0623900062054303,0.000152592547379986,0.0381888281909645,-0.132775861893572,0.0102643920204271,0.0423393454797001,-0.0378531245867285,-0.156183558661662,-0.00668355357524339,-0.00282804854477574,0.0942309844253873,-0.00908434298735517,-0.214789269692068,-0.152175461083814,0.0381481368449965,0.043641468550676,0.91567735831782
9.81,2,-0.0625324259163182,0.000152592547379986,0.0380972726625365,-0.127435122735272,0.0208644876450901,0.0389517909278644,-0.0388297168899604,-0.156509089429406,-0.00700908434298736,0.00102745648569191,0.11307107760857,-0.011129083122247,-0.207261370687989,-0.144525488041831,0.0381481368449965,0.0352895697907448,0.911374248481704
9.84,2,-0.0625934629352702,0.000152592547379986,0.0381786553544725,-0.121575568915881,0.0199387595243182,0.0354828536840927,-0.0418001851456242,-0.156956694235054,-0.00407930743329162,0.0076601458784753,0.127709789320556,-0.0133467614775028,-0.203466902676473,-0.140659810174871,0.0381481368449965,0.0339772738832769,0.915148370820236
9.87,2,-0.0627155369731742,0.000152592547379986,0.0381277911720125,-0.116133101392661,0.0191045869319742,0.032522558264921,-0.0365103101697846,-0.158869187495549,-0.00509659108249153,0.0223904131188899,0.144678080589211,-0.0043132826726076,-0.196925768812118,-0.134027120782088,0.0381481368449965,0.0310271513005971,0.913398642943612
9.9,2,-0.0626138086082542,0.000152592547379986,0.0381990010274565,-0.109225745414594,0.0237332275358338,0.0300098676513972,-0.0346791996012248,-0.158747113457645,-0.00497451704458754,0.0283923866491694,0.163874223049613,0.000986765139723909,-0.187892290007223,-0.125024160486669,0.0381481368449965,0.0276497695852535,0.909054841761528
9.93,2,-0.0626850184636982,0.000152592547379986,0.0381888281909645,-0.101168858912931,0.0301217688528092,0.0250658691162857,-0.0334177678762169,-0.157078768272958,-0.00521866512039552,0.0476800846379996,0.182938118635619,0.0114037497075309,-0.17729219438256,-0.114424064862005,0.0381481368449965,0.021444339325134,0.897935931475773
9.96,2,-0.0604266487624744,0.00752789900407931,0.0350352488784448,-0.0916572567929116,0.0314442375967691,0.0198777225053662,-0.0344757428713848,-0.15683462019715,-0.00672424492121138,0.0738039287494532,0.211340678121281,0.0404471978921883,-0.167271950437941,-0.106601153599658,0.0335805332600889,0.0159713532924385,0.886633910133163
9.99,2,-0.0585243283384706,0.00735496078371532,0.032980335907061,-0.0849838760541602,0.0207017222612181,0.0182297229936623,-0.0256864121422976,-0.159276100955229,-0.0043234555090996,0.0920539974160995,0.210069073559781,0.0598874884283985,-0.156153040152186,-0.097364218064923,0.032502212591937,0.0197861669769382,0.861893571784621
10.02,2,-0.0538143050426751,0.0138859218115787,0.0280159916989654,-0.0770083722444329,0.0314544104332611,0.0177515996785384,-0.0224717958108259,-0.159031952879421,-0.00945056510106713,0.0987680695008189,0.219214453566088,0.0555538600828069,-0.142806278674683,-0.0887579983926918,0.0267749056469415,0.0125634530676188,0.815963215023245
10.05,2,-0.0475071464176356,0.0196640929390342,0.0224819686473179,-0.0680562761314737,0.0263374736777856,0.00573747978148747,-0.032726014994761,-0.162246569210893,-0.0226752525406659,0.0875982950326039,0.215196183151748,0.0958993296100752,-0.129805393637908,-0.0820744448174485,0.0201523890906501,0.00929797255368714,0.682943205053865
10.08,2,-0.0396435438093204,0.0244656717632578,0.0147302672404146,-0.0630003763949502,0.0160832544938505,0.0087384665466272,-0.0210069073559781,-0.160863063447981,-0.0524613177892392,0.0717388429415774,0.228247932370983,0.407411928668071,-0.116570533361817,-0.0766828414766889,0.0121463667714469,0.0141911069063387,0.505956195766065
10.11,2,-0.032929471724601,0.0197963398134302,0.011007009084343,-0.0562557858007548,0.0247912025310017,0.010386466058331,-0.0173853775648264,-0.160049236528621,-0.054007588936023,0.0569373658457188,0.226640624205247,0.874385814996796,-0.102827031261127,-0.0696534114607176,0.0103254290393791,0.00739565212968332,0.329274371573026
10.14,1,-0.0263476465142776,0.0188807845291503,0.00891140476699118,-0.0501622567420474,0.0188604388561663,0.00885036774803919,-0.0347198909471928,-0.164850815352845,-0.0498570716472874,0.0502232937609994,0.217759737947732,1.21773939227475,-0.0894294056011638,-0.0628681295205542,0.00685649179560737,0.00679545477665537,0.165176346120589
10.17,1,-0.0242113508509578,0.00473036896877956,0.00853500981678721,-0.0468866033916237,0.00859604683573921,0.00894192327646718,-0.0462762332021037,-0.170547603788364,-0.0385855688141524,0.0521357870214952,0.188197475101983,1.3462223171687,-0.0773033845027009,-0.0528682312489191,0.0115156509089429,0.0114647867264829,0.0489008250170395
