time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
7.71,2,-0.0625120802433343,-0.00421155430768761,0.011088391776279,0.00590024516535946,-0.00963367615792311,-0.000162765383871985,-0.0940885647144993,-0.139093193355103,0.149896745709606,0.275429548020875,-0.0414441358684042,-0.913815729239784,-0.227230648721783,-0.164494766075625,0.011352885525071,-0.000132246874395988,0.0199997965432702
7.74,2,-0.0627155369731742,-0.000223802402823979,0.011159601631723,-0.00335703604235969,-0.0378734702597125,0.00458794925789158,0.0153711559394106,-0.190364289274778,-0.00196335744295582,0.0823999755851924,0.0465814182968637,0.0895107882930998,-0.213049714651936,-0.150100202439446,0.010834070863979,0.00940987375509914,0.13093457848852
7.77,2,-0.0624510432243823,0.000925728120771915,0.0174972787662384,-0.0264086835332296,-0.0844955799025442,0.0192978708253222,-0.0450148014770959,-0.155369731742302,0.0279040904975534,-0.0306609291868852,0.0342824589780368,0.560553809218625,-0.210862554806157,-0.14818770917895,0.0272225104525895,0.0441602832117679,0.248135827712841
7.8,2,-0.0584327728100426,0.0143335266172267,0.0319630522578611,-0.0471714428133997,-0.0518407747632272,0.0507624540950753,-0.0475376649271116,-0.178197576830348,-0.010427157404299,0.102755821405683,0.0128686381623788,0.179987996052939,-0.215450504064048,-0.156814274524166,0.0287687815993734,0.0492975656402275,0.354838709677419
7.83,2,-0.0593991922767825,-0.00201422162541581,0.0333770765302489,-0.0566118350779748,-0.0279549546800134,0.0365916928617206,-0.0566118350779748,-0.165461185542365,0.00251269061352377,0.0784732606992808,-0.0177821181880144,0.0454115421002838,-0.220597959329,-0.160995310322377,0.0368154952645446,0.0347605822931608,0.478621784112064
7.86,2,-0.0586057110304066,0.00462864060385957,0.0351064587338888,-0.0714438306833094,-0.0491754916023235,0.0466424553158157,-0.0586057110304066,-0.141860204880927,0.0230618203273619,0.0913622445346436,0.00965402183090711,0.0665405234941659,-0.248654642373933,-0.189814956104211,0.0333160395112969,0.0515762810144353,0.553219194107893
7.89,2,-0.0591550442009746,0.000478123315123956,0.0353099154637288,-0.0834986419263283,-0.032858261869157,0.0490534175644195,-0.0512405774101993,-0.161880347097181,0.00584938098289946,0.0688192388683737,0.0266833501185135,0.0470188502660197,-0.252998443556017,-0.193639942625202,0.0357676931058687,0.0485447757398195,0.623950926236763
7.92,2,-0.0595314391511785,0.000152592547379986,0.0360830510371207,-0.0929288613544114,-0.0293893246253853,0.0486363312682475,-0.0569780571916868,-0.156305632699566,0.010488194423251,0.0835495061087883,0.0293384604429253,-0.0440992461928159,-0.26075014496292,-0.200984730572426,0.0361644337290567,0.0493382569861955,0.682841476688945
7.95,2,-0.0597755872269865,0.000152592547379986,0.0362763349304687,-0.102308216600035,-0.0285551520330414,0.0518102562537512,-0.0409456668802962,-0.165664642272205,0.0065411338643554,0.0686971648304697,0.00115970336008789,-0.0699077323730176,-0.25998718222602,-0.200008138269194,0.0364899644968006,0.0529801324503311,0.714346751304666
7.98,2,-0.0598976612648905,0.000152592547379986,0.0368460137740206,-0.10930712810653,-0.0179855749178543,0.0502131209245074,-0.0357778659423607,-0.163792840357677,0.02167831456445,0.0665201778211819,-0.0289010284737693,0.0632852158167262,-0.253130690430413,-0.192999053926206,0.0367748039185766,0.0504979603462834,0.703756828516495
8.01,2,-0.0601774142684205,0.000152592547379986,0.0366934212266406,-0.110410880865912,-0.000381481368449965,0.043336283455916,-0.0505691702017273,-0.158177434614093,-0.00645975117241941,0.0205287840408541,-0.0350352488784448,0.0369884334849086,-0.254885504725283,-0.194448683126316,0.0367748039185766,0.0406760867132583,0.656305632699566
8.04,2,-0.0604775129449344,0.000152592547379986,0.0367544582455926,-0.110421053702404,0.000152592547379986,0.0403861608732363,-0.0585446740114546,-0.138604897203487,0.0119937742240669,0.00658182521032339,-0.0258135725984476,-0.0272733746350495,-0.267398093610441,-0.206676432589699,0.0368511001922666,0.0401318399609363,0.582115136163416
8.07,2,-0.0608030437126784,0.000152592547379986,0.0371410260322886,-0.110161646371858,0.000152592547379986,0.0405082349111403,-0.0571204769025747,-0.146132796207567,0.0087384665466272,0.000915555284279916,0.00296029541917173,-0.00165817234819585,-0.277001251258889,-0.21599475081637,0.0372325815607166,0.0397198400830103,0.538483840449232
8.1,2,-0.0610014140242724,0.000152592547379986,0.0371868037965026,-0.109932757550788,0.000152592547379986,0.0396282845545824,-0.0577105014191107,-0.147923215430158,0.0021464684998118,-0.00597145502080345,0.00201930804366181,-0.10943428856268,-0.28405611336609,-0.222815637684255,0.0372325815607166,0.0396740623187963,0.516958118432162
8.13,2,-0.0610115868607644,0.000152592547379986,0.0371613717052726,-0.10973947365744,0.000152592547379986,0.0395519882808924,-0.0504267504908394,-0.151178523107598,0.0161646371857865,-0.00582903530991546,0.00508641824599953,-0.114357941424807,-0.28667561876278,-0.225486007263405,0.0372325815607166,0.0396740623187963,0.51615955076754
8.16,2,-0.0608844264046144,0.000152592547379986,0.0371054211045666,-0.109566535437076,0.000152592547379986,0.0394756920072024,-0.0494908495335754,-0.154515213476974,0.0161849828587705,-0.000345876440727968,0.0178380687887204,-0.0252489801731417,-0.283537298704998,-0.22242906989756,0.0372325815607166,0.0396740623187963,0.518026266263822
8.19,2,-0.0601367229224525,0.00205999938962981,0.0373648284351126,-0.109454634235664,0.000152592547379986,0.0396282845545824,-0.0576291187271747,-0.157383953367718,0.0102237006744591,0.00181585131382183,0.0445621102532019,-0.0271970783613595,-0.281645151117486,-0.221315144301686,0.0368002360098066,0.0396740623187963,0.49900814844203
8.22,2,-0.0570543534653768,0.00932340464491714,0.0314594968515071,-0.10841700491348,0.00615965249590543,0.0395418154444004,-0.0616779076509903,-0.157973977884253,0.0032858261869157,0.00857061474450921,0.0829442223375144,-0.0931017995747754,-0.277754041159296,-0.220475885291096,0.0305592008219652,0.0372122358877326,0.419039480778425
8.25,2,-0.0505895158747113,0.0211493270668661,0.0256813257240516,-0.105909400718202,0.00716676330861334,0.0340332244839829,-0.0677612638732058,-0.155268003377382,0.00273649301634775,0.0139164403210547,0.124937691376487,-0.299386577959532,-0.271472314625487,-0.22067425560269,0.02178004292937,0.0348623106580808,0.285180211798456
8.28,2,-0.0414390494501582,0.0288501642913093,0.0143335266172267,-0.0992105878882209,0.0253507085380617,0.0298674479405093,-0.0722780032756534,-0.148045289468062,-0.0116682434563229,0.0694296090578936,0.137084058147933,-0.571306497390667,-0.263283181249428,-0.221610156559954,0.011230811487167,0.0235399436424858,0.164159062471389
8.31,2,-0.0363678904588967,0.0148167363505966,0.0127313048697368,-0.0876389863785719,0.0408795434430982,0.0190995005137282,-0.0771609647918129,-0.138116601051871,0.0119327372051149,0.129245887630848,0.128345591601306,-0.864421521652882,-0.255551825515508,-0.218955046235542,0.0141453291421247,0.00996937976215908,0.0603249203975545
8.34,2,-0.0307219662058372,0.010981576993113,0.0145827611112807,-0.075914792321543,0.0311085339925331,0.00155644398327586,-0.0786665445926288,-0.154983163955606,-0.0140486871954507,0.182709229814549,0.128360850856044,-1.1631875565864,-0.247566148869289,-0.21660512100589,0.0138503168838567,0.00293486332794173,0.0139876501764987
8.37,2,-0.0197200435397402,0.0237281411175878,0.00600705994852545,-0.0730206203395693,0.00599688711203345,0.0127516505427208,-0.0700399792474136,-0.149082918790246,-0.00371308531957966,0.204621519618315,0.0267850784834335,-1.40071311583809,-0.242678100934884,-0.222744427828812,0.00226854253771579,0.0266528316090375,0.00413525803399762
8.4,2,-0.0098066143782871,0.0206457716605121,-0.00398775190486363,-0.0689158808150477,0.0145675018565427,0.0199540187790562,-0.0605792413098544,-0.149184647155166,-0.00340790022481969,0.201620532853175,-0.065370647297586,-1.56954151025931,-0.24413281655324,-0.234117659026866,-0.00460320851262958,0.021383302306182,0.0021515549180578
8.43,2,-0.00595619576606545,0.00283822138126774,-0.000172938220363984,-0.0592822046571245,0.0334533728039389,0.00985239214250109,-0.0634276355276142,-0.148269091870886,-0.0158187607450585,0.207439395326599,-0.167215999837235,-1.58846807255267,-0.259315775017548,-0.253120517593921,0.00184636982329783,0.00392671488591164,0.00172429578539384
8.46,2,-0.00344859157078768,0.00021362956633198,0.000457777642139958,-0.0575375631987467,-0.00476088747825556,0.0097760958688111,-0.0448113447472559,-0.155756299528998,-0.0248725852229377,0.227301858577227,-0.17401145461389,-1.47208065024771,-0.274844609922585,-0.271202734458449,0.0021719005910418,0.0302438428907132,0.00167851802117985
8.49,2,-0.00138859218115787,0.000152592547379986,0.000457777642139958,-0.054790897345907,0.0143335266172267,0.0236009806614378,-0.0386872971790724,-0.158706422111677,-0.0271716462701295,0.233268227179785,-0.178874070457066,-1.21682383699047,-0.276604510635701,-0.275022634561195,0.00100711081270791,0.021495203507594,0.00167851802117985
8.52,2,0.000295012258267973,0.000152592547379986,0.000457777642139958,-0.0485447757398195,0.0228532771792759,0.0188146610919523,-0.0379345072786645,-0.157200842310862,-0.021657968891466,0.24008911404767,-0.168528295744702,-0.945783867915891,-0.276100955229347,-0.276253547776727,0.000167851802117985,0.0127872554704428,0.00167851802117985
8.55,2,0.00171412294890184,0.000152592547379986,0.000457777642139958,-0.0403200374360383,0.0288654235460473,0.00848923205257322,-0.0480666524246956,-0.150405387534206,-0.0163274025696585,0.239392274747968,-0.197703990803756,-0.788527075004323,-0.281136509292886,-0.282769249549852,-0.000488296151615955,0.0054577267779575,0.00167851802117985
8.58,2,0.00297555467390973,0.000152592547379986,0.000457777642139958,-0.0357524338511307,0.010976490574867,0.00572730694499547,-0.0444451226335439,-0.14971363465275,-0.0119123915321309,0.258593503626616,-0.234046449171422,-0.791426333404543,-0.291833246864223,-0.294717246009705,-0.00115970336008789,0.0139011810663167,0.00167851802117985
8.61,2,0.00394197414064964,0.000152592547379986,0.000457777642139958,-0.0331939654733929,0.00799584948271126,0.0119429100416069,-0.0340077923927529,-0.153131707714062,-0.010671305480107,0.287402976571958,-0.253491826125879,-0.864482558671834,-0.295449690237129,-0.299264503921629,-0.00178024638609984,0.0170649332153284,0.00167851802117985
8.64,2,0.00446078880174159,0.000152592547379986,0.000457777642139958,-0.0283059175389874,0.0181839452294483,0.011007009084343,-0.0238756472467218,-0.153253781751966,-0.00951160212001912,0.290815963215023,-0.277937152216152,-0.876140629291665,-0.290775271869055,-0.295164850815353,-0.00228888821069979,0.00807214575640126,0.00167851802117985
8.67,2,0.00398775190486363,0.000152592547379986,0.000457777642139958,-0.0245521408734397,0.0076499730419833,0.00423189998067161,-0.0229600919624419,-0.150201930804366,-0.0155746126692506,0.296426282540361,-0.355779697052929,-0.863831497136346,-0.286431470686972,-0.290337839899899,-0.00206508580787581,0.011205379395937,0.00167851802117985
8.7,2,0.000935900957263914,-0.00256355479598376,0.000376394950203965,-0.0236823633533738,0.00529496139408551,0.0117750582394889,0.021515549180578,-0.162043112481053,-0.0187281919817703,0.310612303028453,-0.325495162816248,-0.883231096326589,-0.288613544114505,-0.289442630288603,-2.03456729839981e-05,0.0167597481205685,0.00167851802117985
8.73,2,-0.00617999816888943,-0.0128482924893948,0.00689718314157537,-0.0205694753868221,0.0101626636555071,0.010467848750267,0.0300810775068412,-0.163019704784285,-0.0247098198390657,0.356791894283883,-0.141814427116713,-0.912895087537258,-0.268400118004903,-0.26199631743319,0.0103305154576251,0.00850449130731122,0.00167851802117985
8.76,2,-0.00922676269824315,-0.00168360443942585,0.0087333801283812,-0.0173497726371044,0.00847905921608122,0.00408948026978362,0.0293079419334493,-0.162246569210893,-0.021230709758802,0.383032726014995,-0.0515355896684673,-0.898815881832331,-0.246258939380067,-0.236793115024262,0.00688701030508337,0.00860113325398521,0.00167851802117985
8.79,2,-0.011398663289285,0.000127160456149988,0.00664286222927539,-0.0168309579760125,0.00021362956633198,0.00800602231920326,0.0313628549048331,-0.15744499038667,-0.0159611804559465,0.392503636789046,-0.0118818730226549,-0.876852727846105,-0.193823053682058,-0.182164983062227,0.00680054119490137,0.0147709585863826,0.00167851802117985
8.82,2,-0.0131789096753848,0.000152592547379986,0.00732444227423933,-0.0154525386313466,0.00747194840337331,0.010823898027487,0.0251981159906817,-0.186478265734835,0.0747805210526851,0.234458449049348,0.0355489771212907,-1.01975564846746,-0.171351257871232,-0.157948545793023,0.00790429395428327,0.0097557501958271,0.00167851802117985
8.85,2,-0.0147048351491846,0.000152592547379986,0.00840784936063723,-0.0156712546159246,-0.00451165298420159,0.00621051667836543,-0.0151880448825546,-0.145441043326111,0.172846664835556,0.198136336354666,0.043422752566098,-1.46743166397086,-0.152597633798232,-0.137679169082715,0.00881984923856319,0.0151422671183406,0.00167851802117985
