time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
7.62,3,0.796090578936125,0.00518814661091952,-0.00206508580787581,0.160176396984771,-0.0269580167037975,0.0043844925280516,0.0226345611946979,-0.153904843287454,-0.0361644337290567,0.0392061118401644,0.257235429954934,0.0176956490778324,-0.00368765322834966,-0.79965615812657,-0.00358592486342967,0.0054170354319895,0.0258898688721376
7.65,3,0.809310179957478,0.0289773247474593,-0.00601723278501745,0.15446943571276,-0.0164443901893165,0.00502538122704754,0.00938952808211514,-0.188492487360251,-0.0133365886410108,-0.00380464084800765,0.251716666158025,-0.0799737540818506,0.0122480951363669,-0.796833196000041,-0.00920641702525915,0.00487278867966755,0.0349386069317708
7.68,3,0.8247932370983,0.0386466058331044,-0.0119429100416069,0.151804152551856,-0.00661234371979939,0.0043590604368216,0.0171412294890184,-0.15388449761447,-0.0190333770765302,-0.0304066082745852,0.221264280119226,-0.0747703482161931,0.0264951526434116,-0.798079368470311,-0.0136112552262947,0.00335703604235969,0.0459913937803278
7.71,3,0.838633381145665,0.0380870998260445,-0.0137791070284127,0.149983214819788,-0.00752789900407931,0.00348928291675568,0.0169784641051464,-0.167271950437941,-0.0120751569160029,-0.0337127801344849,0.197693817967264,-0.0792413098544267,0.0388856674906664,-0.799508651997436,-0.0145980203660187,0.00400301115960163,0.0498926765750094
7.74,3,0.85201574755089,0.0374411247088026,-0.0157933286538285,0.149540696432386,4.06913459679963e-05,0.00245165359457177,0.0135603910438348,-0.15663116346731,-0.0136214280627867,-0.0277921892961414,0.182002217678355,-0.0626392406994842,0.0503148492894274,-0.801446577349162,-0.0163274025696585,0.00165308592994985,0.0519781080558692
7.77,3,0.862417472863959,0.0287484359263894,-0.0155898719239886,0.149540696432386,0.000152592547379986,0.00136824650817387,0.0170191554511144,-0.163874223049613,-0.0114647867264829,-0.0157170323801386,0.184448784854681,-0.0381277911720125,0.0611997843358664,-0.80097862687053,-0.0155796990874966,0.00152592547379986,0.0663523260190639
7.8,3,0.870021668141728,0.0202846359650461,-0.0149591560614846,0.149505091504664,0.000152592547379986,0.00144454278186387,0.0154525386313466,-0.159703360087893,-0.0143538722902107,-0.0137078971729687,0.190313425092318,-0.0190181178217922,0.0724051637318033,-0.797407961261839,-0.0146081932025107,0.00152592547379986,0.0725831883704133
7.83,3,0.877971739860225,0.02221238848028,-0.0149896745709606,0.149388103885006,0.000152592547379986,0.00151066621906186,0.0142317982523067,-0.165847753329061,-0.0136824650817387,-0.0146031067842647,0.209011098564613,-0.0311593981749931,0.0843277281004262,-0.793399863683991,-0.0153711559394106,0.00152592547379986,0.0951668853826513
7.86,3,0.88685262611774,0.0265867081718396,-0.0549333170567949,0.149540696432386,0.000152592547379986,0.00237027090263578,0.00879950356557919,-0.149693288979766,-0.0139876501764987,-0.0343434959969888,0.221823786126286,-0.0229550055441959,0.097547329121779,-0.789076408174891,-0.0784732606992808,0.00198878953418582,0.103920611184016
7.89,3,0.863760287280902,-0.0840428886786503,-0.12897630746381,0.150003560492772,0.00147506129133986,0.00127160456149988,0.0662760297453739,-0.182246365754163,-0.00991851557969909,-0.0295266579180273,0.0525172683899452,-0.0177312540055544,0.105680511897132,-0.757830540889716,-0.120141198970509,0.00142419710887987,0.17446923225603
7.92,3,0.857361573127435,-0.0319020152389091,-0.110482090721356,0.152195806756798,0.00662251655629139,-0.00142419710887987,0.00340790022481969,-0.133315022227648,-0.0229397462894579,-0.0076041952777693,0.108961251665802,0.0353912981556647,0.109988708151494,-0.747164321827855,-0.112094485305338,-0.00883002207505519,0.244921211381369
7.95,3,0.854426709799493,-0.0154220201218706,-0.151229387290058,0.15329955951618,0.00615965249590543,-0.00812300993886125,0.0304676452935372,-0.152236498102766,-0.0134790083518988,-0.0805434329254026,0.0788547420677307,-0.0562863043102308,0.117730236721905,-0.736467584256518,-0.163803013194169,-0.0235908078249458,0.270887376527197
7.98,3,0.82507299010183,-0.10640786970631,-0.195974608600116,0.154123559272032,-0.00399792474135563,-0.022003845332194,0.0371613717052726,-0.163670766319773,-0.00902330596840317,-0.0588142541784926,-0.0952228359833572,0.00496434420809554,0.118778038880581,-0.706040630308949,-0.193294066184474,-0.0340688294117049,0.30403047781813
8.01,3,0.795902381461023,-0.10945972065391,-0.200710063987142,0.151590522985524,-0.00916572567929116,-0.0299895219784132,0.0153101189204586,-0.156061484623758,-0.0171208838160344,-0.0610115868607644,-0.097623625395469,-0.0201625619271421,0.112770978932056,-0.682856735943683,-0.203263445946633,-0.0369579149754326,0.338287504704937
8.04,3,0.768776512955107,-0.0998362173324788,-0.225847142958871,0.14841659800002,-0.0132145146031068,-0.0339264097008169,0.0189723400575783,-0.15276548560035,-0.00698873867000336,-0.076230150252795,-0.127623320210374,-0.0784529150262968,0.105995869828384,-0.662536495050915,-0.235246843877478,-0.0420189011302021,0.355052339243751
8.07,3,0.725063834548987,-0.160486668497777,-0.231004771060315,0.140430921353801,-0.0366120385347046,-0.0399080375581123,0.0271919919431135,-0.205236976226081,-0.0010478021586759,-0.0160527359843745,-0.252352468438775,-0.0166834518468785,0.0940122684408093,-0.630797245195878,-0.215114800459812,-0.0397808771019623,0.396140425834936
8.1,3,0.708792382580035,-0.0670949430829798,-0.224107587918739,0.12612791324605,-0.0464339121677297,-0.0319783115125991,-0.00312306080304371,-0.119561347290465,-0.00521866512039552,-0.117358928189947,-0.103310240994496,-0.160720643737093,0.0839157282225003,-0.624622333445235,-0.247245704519791,-0.032349620044557,0.440305795464949
8.13,3,0.642078920865505,-0.233878597369304,-0.238247830642618,0.119042532629373,-0.0257016713970356,-0.0271716462701295,0.0768557796970529,-0.154555904822942,-0.0065614795373394,0.0754264961699271,-0.408103681549526,0.0202693767103081,0.0692668436740216,-0.572567929115675,-0.236035238705608,-0.0374665568000326,0.471770378734703
8.16,3,0.575446841842911,-0.236701559495834,-0.223878699097669,0.0948159225236773,-0.105731376079592,-0.032858261869157,-0.0265612760806096,-0.21429080070396,-0.0207831049531541,-0.0530920336517431,-0.444802189194413,-0.0428734193955301,0.0407829014964243,-0.534450310780155,-0.204133223466699,-0.021708833073926,0.568397066153956
8.19,3,0.54795983764153,-0.108839177627898,-0.225719982502721,0.0687785475224057,-0.0676849675995158,-0.0133315022227648,0.0425326293730481,-0.0959603666290272,0.00959298481195512,-0.0249794000061037,-0.278150781782484,-0.0268003377381715,0.021586759036022,-0.526108584856716,-0.249702444532609,-0.0120344655700349,0.617455570136621
8.22,3,0.458632160405286,-0.305856501968444,-0.241243730989512,0.064734845016836,-0.0147556993316446,-0.00712607196264534,0.0403352966907763,-0.203568631041393,9.15555284279916e-05,0.0184077476322723,-0.653202917569506,-0.0231686351105279,-0.00624103518784143,-0.464735862300485,-0.272947375916827,-0.0306100650044252,0.631382183294168
8.25,3,0.351924192022462,-0.371969766329946,-0.227006846318959,0.0290129296751813,-0.160344248786889,-0.0098015279600411,-0.0453403322448398,-0.17663096001058,-0.00572730694499547,-0.0852534562211982,-0.888475193538214,-0.0928576514989675,-0.0531174657429731,-0.404950102237007,-0.210837122714927,-0.00187180191452783,0.642241686249377
8.28,3,0.255826492100793,-0.333338419751579,-0.113177892391736,-0.0452691223893958,-0.265063427635528,0.0043031098361156,-0.00291960407320373,-0.141107414980519,-0.00501520839055554,0.0139418724122847,-0.944776757103183,-0.0447452213100579,-0.11027354757327,-0.366054261909848,-0.106311227759636,0.0658640298674479,0.647236548966948
8.31,3,0.165161086865851,-0.311568549658701,-0.032888780378633,-0.0886511836095258,-0.0899075289162877,0.0710521764783675,0.0626748456272062,-0.168106123030285,-0.0126855271055228,0.17589342936491,-0.789905494348989,-0.0441297647022919,-0.162246569210893,-0.327295754875332,-0.00383007293923765,0.0940478733685313,0.640512304045737
8.34,3,0.0931577501754814,-0.239544867295348,0.0557674896491389,-0.0774407177953429,0.0564643289488408,0.0727968179367453,-0.0279651275165054,-0.190221869563891,-0.0137841934466587,0.0945056510106713,-0.604836166468296,-0.195628732159388,-0.204123050630207,-0.297219763786737,0.0753654591509751,0.0713166702271594,0.633737194942066
8.37,3,0.0722118798384554,-0.0584022543005666,0.0780968657490768,-0.0587023529770806,0.0701162755211036,0.0560167241431928,-0.163406272570981,-0.104770043031098,-0.0295724356822413,0.113361003448592,0.0390433464562924,-0.318155461287271,-0.220791243222348,-0.292906481114129,0.0788801741589607,0.054607786289051,0.626249987283954
8.4,1,0.0679443749300617,0.00795007171849727,0.0637023021128981,-0.0423749504074221,0.0517034414705852,0.0477818130029196,-0.0521154413485112,-0.138320057781711,0.00446587521998759,0.122541988382621,0.251513209428185,-0.302489293089592,-0.209835098320465,-0.277682831303852,0.0601621550136825,0.0416882839442122,0.616987619657989
8.43,1,0.065436770734784,0.00936918240913114,0.0360220140181687,-0.0383973713390505,0.00587481307412946,0.0410016174810022,-0.0461134678182318,-0.13571581163976,-0.0123396506647949,-0.000396740623187963,0.258517207352926,0.0694296090578936,-0.194021423993652,-0.259392071291238,0.0290739666941333,0.0348826563310648,0.625827814569536
8.46,1,0.0589363282163966,-0.0065716523738314,0.02167831456445,-0.043346456292408,-0.0199997965432702,0.0413474939217302,-0.0351064587338888,-0.159418520666117,-0.0256457207963296,-0.0426140120649841,0.246075828323211,-0.021820734275338,-0.180883205664235,-0.239753410443434,0.0243130792158778,0.0487990966521195,0.657129632455418
8.49,1,0.0556555884477269,0.000625629444257942,0.0235806349884538,-0.0479750968962676,-0.0097811822870571,0.0494552446058535,-0.0248725852229377,-0.174026713868628,-0.0132552059490748,-0.0717083244321014,0.310734377066357,-0.053849909970397,-0.165379802850429,-0.220948922187974,0.021866512039552,0.0479903561510056,0.723721020132043
8.52,1,0.0552181564785709,0.0064699240089114,0.0152541683197526,-0.0484583066296375,0.000116987619657989,0.0414899136326182,-0.0162256742047385,-0.167902666300445,-0.0043234555090996,-0.0667643258969899,0.291319518621377,-0.0292367320780053,-0.145069734794153,-0.200196335744296,0.0131076998199408,0.0401470992156743,0.783054088971628
8.55,1,0.0534938606931771,0.000534073915829951,0.0140893785414187,-0.0454725791192358,0.0142724895982747,0.0362458164209927,-0.00595110934781945,-0.166071555731885,-0.00462864060385957,-0.0377564826400545,0.223731192968535,-0.0102593056021811,-0.120660013631601,-0.174057232378104,0.0140232551042207,0.0297606331573433,0.80634479812006
8.58,1,0.0510167750073753,-0.00258390046896776,0.0129398480178228,-0.0382447787916705,0.0271309549241615,0.0228837956887519,-0.0134790083518988,-0.158238471633045,-0.00574765261797947,-0.0115054780724509,0.192317473881242,-0.0064851832636494,-0.102801599169897,-0.15373190506709,0.0125736259041108,0.0144047364726707,0.810836105431277
8.61,1,0.0452131717886898,-0.0132704652038128,0.0166376740826645,-0.0313475956500951,0.0202541174555701,0.0146183660390027,-0.0199489323608102,-0.157567064424573,-0.00776187424339529,0.00552385021515549,0.151351461327962,-0.00599688711203345,-0.0914588864813176,-0.136570329905087,0.0190079449853002,0.010930712810653,0.805424156417534
8.64,1,0.0381176183355205,-0.0185349080884223,0.0207780185349081,-0.0269427574490595,0.0153253781751966,0.0131890825118768,-0.00589007232886746,-0.157933286538285,-0.010895107882931,0.00912503433332316,0.143772698141423,-0.00889614551225318,-0.0825830866420484,-0.120639667958617,0.021515549180578,0.0129296751813308,0.793822036398409
8.67,1,0.0280719422996714,-0.0288450778730633,0.0268969796848455,-0.0197149571214942,0.0243537705618458,0.0021210364085818,-0.0146183660390027,-0.159398174993133,-0.0114240953805149,0.0043081962543616,0.121016062908821,-0.00778221991637928,-0.0747805210526851,-0.102755821405683,0.0290078432569353,-0.000284839421775974,0.798374380728579
8.7,1,0.0181534267199723,-0.0297708059938353,0.0319986571855831,-0.0146539709667247,0.0172531306904304,0.00306711020233772,-0.0128686381623788,-0.161473433637501,-0.011342712688579,-0.00158187607450585,0.143314920499283,-0.0138299712108727,-0.0670186468092898,-0.0851161229285562,0.032802311268451,0.00203965371664581,0.797891170995209
8.73,1,0.00959298481195512,-0.0254066591387677,0.033122755617949,-0.00684123254086937,0.0263578193507696,-0.00530513423057751,-0.0134383170059308,-0.160761335083061,-0.010671305480107,-0.00308745587532172,0.164026815596993,-0.0116936755475529,-0.0575935137994527,-0.0671152887559638,0.033036286507767,-0.0115359965819269,0.806487217830948
8.76,1,0.000274666585283975,-0.0287077445804214,0.0343485824152348,0.00021871598457798,0.0237739188818018,-0.00949634286528113,-0.00822982472202724,-0.161392050945565,-0.0087181208736432,0.00254829554124577,0.159688100833155,-0.0123091321553189,-0.0478682821131016,-0.0479700104780216,0.0355286314483067,-0.0159662668741925,0.810419019135105
8.79,1,-0.0101830093284911,-0.032171595405947,0.0400351980142623,0.00807723217464726,0.0255897701956236,-0.0172785627816604,-0.0129093295083468,-0.159805088452813,-0.00751772616758731,0.0161036001668345,0.176727601957254,-0.010976490574867,-0.0378582110049745,-0.0274259671824295,0.0405947040213223,-0.0241960915962198,0.818018127994629
8.82,1,-0.0201422162541581,-0.0310068056276131,0.0417594937996562,0.0153660695211646,0.0237891781365398,-0.0236620176803898,-0.00403861608732363,-0.160008545182653,-0.00904365164138717,0.032832829777927,0.184926908169805,-0.00970488601336711,-0.0269834487950275,-0.00664286222927539,0.0421765800958281,-0.0291350037130853,0.821838028097374
8.85,1,-0.0312712993764051,-0.0318867559841711,0.0447553941465499,0.0247199926755577,0.0271513005971455,-0.0344808292896308,-0.00780256558936328,-0.159805088452813,-0.00843328145186722,0.0522171697134312,0.216284676656392,-0.00840784936063723,-0.0139825637582527,0.0173701183100884,0.0463220109663177,-0.0404319386374503,0.823262225206254
8.88,1,-0.0396791487370423,-0.0228939685252439,0.0449690237128819,0.0362763349304687,0.0372783593249306,-0.0512456638284453,-0.00291960407320373,-0.160273038931445,-0.00892157760348318,0.0626544999542222,0.271665598518835,-0.00836207159642323,0.0022176783552558,0.0420494196396781,0.043794061098056,-0.0555080823185929,0.827331359803054
8.91,1,-0.0463067517115797,-0.02124596901354,0.0425021108635721,0.0467747021902117,0.032080039877519,-0.0637175613676361,0.00471002329579557,-0.165766370637125,-0.00997955259865108,0.0838902961312703,0.293506678467157,-0.0132958972950428,0.0191656239509262,0.065711437320068,0.043112481053092,-0.0631122775963622,0.823480941190832
8.94,1,-0.0528021078117211,-0.0208543148085981,0.043554999440494,0.0605792413098544,0.0492924792219815,-0.0842361725719983,-0.00239061657561978,-0.161208939888709,-0.0114444410534989,0.0893225908179978,0.352615944903918,-0.00732444227423933,0.0385143589587085,0.0915606148462376,0.0441653696300139,-0.0860062461216061,0.821522670166122
8.97,1,-0.0564897610400708,-0.0120242927335429,0.0419171727652821,0.076189458906827,0.0530259102145451,-0.100594093651133,0.00267545599739575,-0.160171310566525,-0.0131738232571388,0.098391674550615,0.419365011546169,0.0125939715770948,0.0617185989969583,0.118457594531083,0.0410880865911842,-0.102150537634409,0.82921842097232
9,1,-0.0586514887946206,-0.00783817051708528,0.0388754946541744,0.0925270343129775,0.0517492192347992,-0.117109693695893,0.0131127862381868,-0.162999359111301,-0.0156763410341706,0.122597938983327,0.456119469791762,0.0250658691162857,0.0848465427615182,0.143737093213701,0.0395825067903684,-0.117277545498011,0.828129927467676
9.03,1,-0.0591957355469426,-0.00201930804366181,0.0393943093152664,0.11060416475926,0.0571001312295907,-0.135731070894498,0.010956144901883,-0.164382864874213,-0.0124210333567309,0.133976256599628,0.460804060996328,0.0300912503433332,0.110278633991516,0.169667653431806,0.0377971739860225,-0.137592699972533,0.821481978820154
9.06,1,-0.0589414146346426,0.000116987619657989,0.0363678904588967,0.124189987894325,0.0381583096814885,-0.136870428581601,0.00818913337605925,-0.182103946043275,-0.0162053285317545,0.137755465356405,0.481048005615406,0.0275836461480555,0.138248847926267,0.197414064963734,0.0360423596911527,-0.137597786390779,0.806655069633066
9.09,1,-0.0551571194596189,0.011159601631723,0.0312509537034211,0.132989491459904,0.0229600919624419,-0.133945738090152,0.00768049155145929,-0.197607348857082,-0.0256864121422976,0.209336629332357,0.557339192887153,0.097445600756859,0.16950997446618,0.224870550655639,0.0294910529903053,-0.135837885677664,0.776268807031465
9.12,2,-0.0442009745577359,0.0340891750846889,0.0208746604815821,0.134942676066368,0.000885036774803919,-0.120843124688457,-0.0137231564277067,-0.236467584256518,-0.0472121341593677,0.233873510951058,0.75665557827489,0.227118747520371,0.207953123569445,0.252388073366497,0.0134281441694388,-0.120497248247729,0.674459059419538
9.15,2,-0.0188604388561663,0.0705791395814895,-0.00282804854477574,0.130863368633076,-0.021596931872514,-0.10701823989583,0.0316070029806411,-0.215837071850744,-0.0464389985859757,0.213517665130568,0.828180791650136,0.345306761884416,0.258878343048392,0.277993102816858,-0.0021362956633198,-0.113925595873898,0.449181595304219
9.18,2,0.043733024079104,0.189886165959655,0.00616473891415143,0.104668314666178,-0.118076113162633,-0.111982584103926,-0.0331329284544409,-0.245541754407381,-0.0397249265012563,0.254168319752597,0.844426811527858,0.523555202897224,0.306883958454136,0.263222144230476,0.0457574185410118,-0.13551235490992,0.187851598661255
9.21,2,0.15647857091993,0.368826359853918,0.0503453677989034,0.0365408286792606,-0.261228268278044,-0.0858383943194881,-0.0495722322255114,-0.289895321512497,0.032298755862097,0.19459618925545,1.04688660339162,0.309742525508388,0.363333028148239,0.206935839920245,0.0401725313069043,-0.0186366364533423,0.102084414197211
9.24,2,0.299111911374249,0.481266721599984,-0.00776187424339529,-0.0156661681976786,-0.13418988616596,0.00477106031474756,0.00605283771273944,-0.245541754407381,0.0303048799096652,0.150415560370698,1.40396333709728,0.00702943001597135,0.437615080212816,0.138564205857519,-0.00931831822667114,0.0688192388683737,0.0698365225175736
9.27,2,0.425997700938953,0.43326110619424,-0.0142623167617827,-0.0209662160100101,0.010457675913775,0.0347097181107008,-0.12940865301472,-0.0945361695201473,0.00849431847081922,0.13307087415184,0.970569984028647,-0.269193599251279,0.513463749097161,0.0875779493596199,-0.0154525386313466,0.0451470483514918,0.0179652292448703
9.3,2,0.539496037680186,0.384584083580025,-0.0174464145837784,-0.00306202378409172,0.0754112369151891,0.032166508987701,-0.0507115899126153,-0.160252693258461,-0.0021668141727958,-0.0821253089999085,0.503311258278146,-0.13510544145024,0.554541662851853,0.0151880448825546,-0.0203456729839981,0.0246487828201137,0.00498468988107954
9.33,2,0.622618284656311,0.285134434034242,-0.0175176244392224,0.0226854253771579,0.0905484176152837,0.021688487400942,-0.0806604205450606,-0.0695109917498296,-0.00582903530991546,0.0183924883775343,-0.0502741579434594,-0.0524104536067792,0.56851914019186,-0.053895687734611,-0.0176600441501104,0.00914538000630716,0.00231940672017579
9.36,2,0.679087700023398,0.19454532507299,-0.0241910051779738,0.043081962543616,0.0659810174871059,0.0131636504206468,-0.0505488245287433,-0.0691854609820856,-0.00513728242845953,-0.0388805810724204,-0.623076062298451,0.0149642424797306,0.545986307362082,-0.132847071749016,-0.043834752444024,-0.00601214636677145,0.00175990071311584
9.39,2,0.67558824427015,-0.00816878770307525,-0.0987477238278349,0.0504165776543474,0.0118513545131789,-0.00618508458713543,-0.145237586596271,0.0259102145451216,-0.00928779971719515,-0.0361033967101047,-1.33566291289,0.06534012878811,0.489893286945199,-0.185410117903175,-0.101646982228055,-0.0236416720074058,0.00167851802117985
9.42,2,0.606067079683828,-0.230791141493983,-0.0506708985666473,0.04396699931842,-0.0244860174362417,-0.011383404034547,-0.0840378022604043,-0.086682739748324,-0.000742617063915932,-0.0581377605517747,-2.29851171402122,0.0467238380077517,0.37443159276101,-0.231381166010519,-0.0532751447085991,-0.00945056510106713,0.00167851802117985
9.45,2,0.49849950661743,-0.357951597643971,-0.0253201900285857,0.0364696188238166,-0.0231533758557899,-0.010488194423251,-0.00806705933815526,-0.226498204494359,-0.010345774712363,-0.0967741935483871,-2.67021698660237,0.0830713827936644,0.223954995371359,-0.274269844660787,-0.0167444888658305,-0.00638854131697541,0.00167851802117985
9.48,2,0.366171249529506,-0.435488957385988,0.011027354757327,0.032970163070569,-0.00921658986175115,-0.00923693553473515,0.0692871893470056,-0.345601774142684,0.000152592547379986,0.0260933256019776,-2.55539618111718,0.06569617806533,0.0660318816695659,-0.299925738293608,0.0149947609892066,-0.00857570116275521,0.00167851802117985
9.51,2,0.240455336161382,-0.420117801446577,0.0292265592415133,0.0317392498550371,-0.000823999755851924,-0.0087588122196112,0.0966724651834671,-0.358704387544379,0.000966419466739911,-0.155430768761254,-2.31838943652659,-0.0552791934975229,-0.0825525681325724,-0.322906175929034,0.032868434705649,-0.010416984567807,0.00167851802117985
9.54,2,0.136285490483311,-0.350830612099572,0.0353099154637288,0.0317392498550371,0.000152592547379986,-0.0097760958688111,0.0876389863785719,-0.300149540696432,-0.00664286222927539,-0.235480819116794,-1.91688792586037,-0.262133650725832,-0.208492283903521,-0.344726910204372,0.0377208777123325,-0.010986663411359,0.00167851802117985
9.57,2,0.0600502538122705,-0.25922421948912,0.0333567308572649,0.0317595955280211,0.000152592547379986,-0.010366120385347,0.086621702729372,-0.245867285175125,-0.010467848750267,-0.0606606240017904,-1.37687307351909,-0.411186051006602,-0.305286823124892,-0.365245521408734,0.0344655700348928,-0.010986663411359,0.00167851802117985
9.6,2,0.0125329345581428,-0.162663655507065,0.0268664611753695,0.0318918424024171,0.000152592547379986,-0.010773033845027,0.087435529648732,-0.19805495366273,-0.0187281919817703,-0.160405285805841,-0.948688212734357,-0.3471073539435,-0.374543493962422,-0.386974700155644,0.0258796960356456,-0.010986663411359,0.00167851802117985
9.63,2,-0.010335601875871,-0.0797855566067487,0.0181686859747103,0.0317799412010051,0.000152592547379986,-0.010844243700471,0.0740887681712292,-0.175389873958556,-0.0129500208543148,-0.179143650624104,-0.586759036022014,-0.112592954293446,-0.419171727652821,-0.408602150537634,0.0156458225246946,-0.010986663411359,0.00167851802117985
9.66,2,-0.0194097720267342,-0.0313526820683411,0.010620441297647,0.0316578671631011,0.000152592547379986,-0.010915453555915,0.0569170201727348,-0.171971800897244,-0.00289925840021973,-0.221330403556424,-0.34598834192938,0.11037527593819,-0.446089053010651,-0.426475824254077,0.00830103457747124,-0.010986663411359,0.00167851802117985
9.69,2,-0.0231838943652659,-0.0121870581174149,0.00701925717947935,0.0314544104332611,0.000152592547379986,-0.011098564612771,0.043488876003296,-0.178278959522284,0.00523901079337952,-0.277382732627338,-0.188777326782027,0.202042705567593,-0.461572110151474,-0.438154240546892,0.00537125766777551,-0.010986663411359,0.00167851802117985
9.72,2,-0.0251167332987457,-0.00451673940244758,0.00501520839055554,0.0297453739026053,-0.00749738049460331,-0.010884935046439,0.0341298664306569,-0.176447848953724,-0.000661234371979939,-0.317331461531419,-0.076296273689993,0.126926480910672,-0.469222083193457,-0.443881547491887,0.00410982594276762,-0.00839259010589923,0.00167851802117985
9.75,2,-0.0275480412203335,-0.00675476343068738,0.00469985045930357,0.0291451765495773,1.01728364919991e-05,-0.00953194779300312,0.0316883856725771,-0.172338023010956,-0.0153508102664266,-0.330393383587146,0.0272835474715415,-0.0532141076896471,-0.470493687754957,-0.442732016968291,0.00513728242845953,-0.00997955259865108,0.00167851802117985
9.78,2,-0.0287687815993734,-0.00343841873429568,0.00429293699962361,0.0292977690969573,0.000152592547379986,-0.00970488601336711,0.0304269539475692,-0.162775556708477,-0.0319935707673371,-0.282723471785638,0.148574276965646,-0.255643381043936,-0.442396313364055,-0.413393556525366,0.00427259132663961,-0.0100711081270791,0.00167851802117985
9.81,2,-0.0306711020233772,-0.00521866512039552,0.00526952930285552,0.0292977690969573,0.000152592547379986,-0.0097964415417951,0.0294503616443373,-0.160944446139917,-0.043671987060152,-0.204565569017609,0.2619200211595,-0.419965208899197,-0.386059144871364,-0.355194758954639,0.00537125766777551,-0.0100711081270791,0.00167851802117985
9.84,2,-0.0305693736584572,-0.000101728364919991,0.00480157882422356,0.0292977690969573,0.000152592547379986,-0.0098269600512711,0.02208522802413,-0.161595507675405,-0.0514033427940713,-0.130802331614124,0.36690369375693,-0.495223853267006,-0.296700949125645,-0.265897600227872,0.0043641468550676,-0.0100711081270791,0.00167851802117985
9.87,2,-0.0304167811110772,0.000152592547379986,0.00400809757784763,0.0292977690969573,0.000152592547379986,-0.00993886125268309,0.0140283415224667,-0.161066520177821,-0.0562456129642628,-0.0371817173782566,0.451704458754234,-0.515722118798385,-0.218705811741488,-0.188085573900571,0.00396740623187963,-0.0100711081270791,0.00167851802117985
9.9,2,-0.0302641885636972,0.000152592547379986,0.00383515935748365,0.0292062135685293,0.000152592547379986,-0.0101016266365551,-0.0163274025696585,-0.162816248054445,-0.0557166254666789,0.0536820581682791,0.499506617430138,-0.51763461205888,-0.159001434369945,-0.128482924893948,0.00396740623187963,-0.0100711081270791,0.00167851802117985
9.93,2,-0.0301929787082532,0.000152592547379986,0.0043336283455916,0.0281075472273934,-0.00620543026011943,-0.010528885769219,-0.150079856766462,-0.158625039419741,-0.0293486332794173,0.106926684367402,0.397208573666595,-0.49509160639261,-0.129032258064516,-0.0986663411358989,0.00396740623187963,-0.00855535548977121,0.00167851802117985
9.96,2,-0.0352081870988088,-0.0161137730033265,0.00468967762281157,0.0267036957914975,-0.00132246874395988,-0.0086774295276752,-0.415102593056022,-0.148574276965646,0.0179347107353944,0.125726086204616,-0.0572425509404787,-0.550828577532273,-0.118757693207597,-0.0833257037059643,0.00629698578854742,-0.00821965188553524,0.00281787570828374
9.99,2,-0.0525528733176672,-0.0564999338765628,0.0114851323994669,0.0228074994150619,-0.0198675496688742,-0.00686666463209937,-0.0588905504521826,-0.15663116346731,-0.0129500208543148,0.154311756747134,-0.098249254839727,-0.706208482111067,-0.126122826827804,-0.0733563239438053,0.0161849828587705,-0.00399792474135563,0.0131127862381868
10.02,2,-0.0562049216182948,-0.0151371807000946,0.0140690328684347,0.0130212307097588,-0.032980335907061,0.0032756533504237,-0.06483148696351,-0.141331217383343,-0.00265511032441176,0.240536718853318,-0.0851161229285562,-0.999206518753624,-0.132348602760908,-0.075960570085757,0.011373231198055,0.00406913459679963,0.021902116967274
10.05,2,-0.0560726747438988,-0.000559506007059949,0.00894192327646718,0.00463881344035157,-0.0280363373719494,0.00521866512039552,-0.0597043773715425,-0.141290526037375,0.00601214636677145,0.253415529852189,-0.0770694092633849,-1.1368043051444,-0.15032400484227,-0.0940580462050234,0.00805688650166326,0.00536108483128351,0.0303048799096652
10.08,2,-0.0558895636870429,0.000152592547379986,0.00801619515569526,-0.00394706055889564,-0.0307830032247892,0.00584938098289946,-0.0469272947375917,-0.148452202927742,0.0185857722708823,0.267850784834335,-0.087364319793288,-1.15814691610462,-0.169438764610736,-0.113305052847886,0.00793481246375927,0.00912503433332316,0.0359304584897407
10.11,2,-0.0560726747438988,0.000152592547379986,0.00785342977182328,-0.0161137730033265,-0.0431023082166,0.0102338735109511,-0.0408642841883602,-0.144423759676911,0.0337229529709769,0.237098300119022,-0.0710877814060895,-0.973214921516567,-0.187200537125767,-0.13093457848852,0.00793481246375927,0.0164393037710705,0.0452691223893958
10.14,2,-0.0569475386822108,-0.00135298725343588,0.00793481246375927,-0.0288399914548173,-0.04300057985168,0.0162867112236905,-0.0338246813358969,-0.146702475051118,0.0451979125339518,0.192795597196366,-0.0462762332021037,-0.69741915138198,-0.195481226030254,-0.138330230618203,0.00799584948271126,0.021668141727958,0.064963733837906
10.17,2,-0.0592465997294026,-0.00661234371979939,0.00887071342102318,-0.0411389507736442,-0.0383007293923765,0.021851252784814,-0.0339467553738009,-0.154922126936654,0.0373444827621286,0.166244493952249,-0.0183823155410423,-0.469344157231361,-0.196142460402234,-0.136661885433515,0.00963367615792311,0.0250150049338257,0.110904263435774
